time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.400,-61.7976,-60.7103,155.3633,177.8832,4393083.0613,4259494.8754,1797916.1881,1264.1546,2317.6953,0.069678,3.9922,0.010800,0.6188,0.5188,0.5188,16433.3839,177.8832,0.997098,-0.000399,-0.075796,-0.007131,0.0166,-8.6940,-0.8208,-0.006793,0.070211,-0.022847,-0.3892,4.0228,-1.3091,-76.2999,-26.7243,-263.6148,0.0000,0.0000,0.0000,-0.0000,-1.1648,0.0728,11.1100,TERMINAL,-1.208849,-0.041089,-0.122549,0.002568,0.235127,-0.852700,-0.202106,0.732371,0.032657,-0.118185,-0.000008,-1.164842,0.072803,-0.003685,0.000000,0.568400,2318.1260,63.7309,12.0554,173.5401,-39.0636,-0.5687,-0.3397,1.4703,-0.2480,-0.7001,-0.2452,-2.4187,0.036110,0.050038,-0.036076,-0.050004,-0.043057,0.006964,0.000017,0.0000,0.0000,0.0000,-0.7683,-12.8098,-2.4283,-0.043004,0.007042,0.000017,2.0710,0,1,0.0000,0.0000,0.035979,0.050063,-0.035945,-0.050029,1.000000,[],2.5308,-0.7003,-0.7003,-0.2453,-2.4196,342.8483,1,0.349885,173.5401,-0.5687,39.0636,173.5543,-0.5685,39.0002,173.5401,-0.5687,39.0636,-0.000268,-0.179182,-0.023354,-0.0153,-10.2664,-1.3381,-0.000008,-0.193481,-0.025670,0.28760260,0.76996027,1264.1546,0.300000,2.0715,187.258611,-0.225840,-0.045464,-0.007644,-0.111592,-0.099157,0.069096,0.008840,-0.595824,0.685931,4393.131066,4259.506283,0.004316,0.030000,0.030000,-4.999996,4.999996
12.500,-60.5673,-59.8563,155.4523,177.2473,4393076.9433,4259488.8475,1797931.7292,1260.3273,2335.0302,0.068320,3.9144,0.011738,0.6725,0.5170,0.5170,16322.1950,177.2473,0.997317,-0.000640,-0.072721,-0.008332,-0.0038,-8.3409,-0.9571,-0.007451,0.052587,-0.025079,-0.4269,3.0130,-1.4369,-75.8000,-28.7713,-256.4703,0.0000,0.0000,0.0000,-0.0002,-1.1659,0.0487,11.1100,TERMINAL,-1.184098,-0.041405,-0.132834,0.001728,0.233140,-0.845440,-0.197451,0.715388,0.035754,-0.129386,-0.000207,-1.165855,0.048660,-0.003685,0.000000,0.568400,2335.4635,59.8972,11.9866,173.2068,-37.6212,-0.8120,-0.3620,1.3796,-0.2689,-0.6955,-0.2640,-2.3532,0.034501,0.049765,-0.034458,-0.049722,-0.042111,0.007632,0.000021,0.0000,0.0000,0.0000,-0.7670,-12.8268,-2.5642,-0.041953,0.007718,0.000020,2.1480,0,1,0.0000,0.0000,0.034256,0.049691,-0.034216,-0.049651,1.000000,[],2.4688,-0.6957,-0.6957,-0.2641,-2.3540,342.8607,1,0.349961,173.2068,-0.8120,37.6212,173.2206,-0.8118,37.5574,173.2068,-0.8120,37.6212,-0.005843,-0.204491,-0.052831,-0.3348,-11.7165,-3.0270,-0.000207,-0.220821,-0.057355,0.28760534,0.76996026,1260.3273,0.300000,1.9188,186.820597,-0.221837,-0.059017,-0.007561,-0.125847,-0.105194,0.068632,0.009564,-0.561662,0.628423,4393.167551,4259.504392,0.007095,0.030000,0.030000,-4.999995,4.999996
12.600,-59.3797,-59.0721,155.4952,176.6189,4393070.9464,4259482.9018,1797947.2770,1256.6402,2352.3305,0.065569,3.7568,0.012866,0.7372,0.5151,0.5151,16212.4837,176.6189,0.997459,-0.000908,-0.070571,-0.009691,-0.0256,-8.0942,-1.1115,-0.007654,0.033252,-0.027694,-0.4385,1.9052,-1.5867,-75.3049,-31.3940,-244.1669,0.0000,0.0000,0.0000,-0.0000,-1.1617,0.0930,11.1100,TERMINAL,-1.134923,-0.041535,-0.145924,0.003325,0.225943,-0.819191,-0.188626,0.683210,0.038757,-0.140247,-0.000017,-1.161651,0.092995,-0.003685,0.000000,0.568400,2352.7666,56.2037,11.8924,172.8517,-36.2678,-1.0757,-0.3854,1.2453,-0.2920,-0.6909,-0.2880,-2.2403,0.032015,0.048579,-0.031976,-0.048540,-0.040277,0.008282,0.000019,0.0000,0.0000,0.0000,-0.7659,-12.8855,-2.7456,-0.039747,0.008444,0.000019,2.0590,0,1,0.0000,0.0000,0.031322,0.048210,-0.031283,-0.048171,1.000000,[],2.3629,-0.6912,-0.6912,-0.2881,-2.2411,342.8725,1,0.350028,172.8517,-1.0757,36.2678,172.8652,-1.0756,36.2037,172.8517,-1.0757,36.2678,-0.000499,-0.242590,-0.020799,-0.0286,-13.8994,-1.1917,-0.000017,-0.261951,-0.022685,0.28760807,0.76996024,1256.6402,0.300000,2.1451,186.650665,-0.214960,-0.042533,-0.008311,-0.135030,-0.110688,0.066780,0.010532,-0.482029,0.604125,4393.121171,4259.495184,0.006455,0.030000,0.030000,-4.999998,4.999998
12.700,-58.2623,-58.3877,155.4788,176.0036,4393065.0650,4259477.0297,1797962.8263,1253.0821,2369.5940,0.061543,3.5261,0.013991,0.8016,0.5133,0.5133,16105.3062,176.0036,0.997526,-0.001188,-0.069411,-0.011116,-0.0479,-7.9613,-1.2735,-0.007982,0.012807,-0.028737,-0.4574,0.7338,-1.6465,-74.8215,-33.8781,-227.3780,0.0000,0.0000,0.0000,-0.0001,-1.1018,0.0921,11.1100,TERMINAL,-1.063919,-0.039656,-0.158518,0.003317,0.217385,-0.787987,-0.176504,0.639013,0.042165,-0.152573,-0.000116,-1.101759,0.092146,-0.003685,0.000000,0.568400,2370.0331,52.6393,11.7706,172.4737,-35.0462,-1.3622,-0.4093,1.0731,-0.3140,-0.6865,-0.3108,-2.0862,0.028741,0.046778,-0.028697,-0.046735,-0.037738,0.009019,0.000022,0.0000,0.0000,0.0000,-0.7648,-12.9649,-2.9025,-0.037276,0.009139,0.000021,2.0650,0,1,0.0000,0.0000,0.028158,0.046436,-0.028116,-0.046394,1.000000,[],2.2189,-0.6867,-0.6867,-0.3109,-2.0870,342.8840,1,0.350096,172.4737,-1.3622,35.0462,172.4868,-1.3620,34.9817,172.4737,-1.3622,35.0462,-0.003257,-0.244401,-0.030226,-0.1866,-14.0031,-1.7318,-0.000116,-0.263923,-0.032687,0.28761079,0.76996022,1253.0821,0.300000,2.0863,185.799428,-0.211412,-0.055356,-0.007572,-0.143594,-0.114430,0.063633,0.011531,-0.474646,0.550321,4393.157472,4259.493406,0.003661,0.030000,0.030000,-4.999994,4.999996
12.800,-57.2413,-57.8269,155.3919,175.4057,4393059.2907,4259471.2201,1797978.3704,1249.6382,2386.8185,0.056391,3.2310,0.015151,0.8681,0.5115,0.5115,16001.4551,175.4057,0.997517,-0.001490,-0.069273,-0.012623,-0.0708,-7.9460,-1.4451,-0.008138,-0.006794,-0.030398,-0.4663,-0.3893,-1.7417,-74.3530,-36.4252,-206.5688,0.0000,0.0000,0.0000,-0.0001,-1.0822,0.0962,11.1100,TERMINAL,-0.972824,-0.039204,-0.171543,0.003484,0.203251,-0.736461,-0.160618,0.581164,0.045633,-0.165116,-0.000052,-1.082189,0.096178,-0.003685,0.000000,0.568400,2387.2606,49.1888,11.6192,172.0722,-33.9935,-1.6702,-0.4337,0.8709,-0.3364,-0.6822,-0.3342,-1.8953,0.024639,0.044180,-0.024597,-0.044137,-0.034388,0.009770,0.000021,0.0000,0.0000,0.0000,-0.7638,-13.1071,-3.1159,-0.033488,0.009960,0.000021,2.2110,0,1,0.0000,0.0000,0.023549,0.043470,-0.023506,-0.043427,1.000000,[],2.0426,-0.6824,-0.6824,-0.3343,-1.8960,342.8952,1,0.350161,172.0722,-1.6702,33.9935,172.0849,-1.6701,33.9287,172.0722,-1.6702,33.9935,-0.001454,-0.297314,-0.035345,-0.0833,-17.0348,-2.0251,-0.000052,-0.321030,-0.038041,0.28761351,0.76996020,1249.6382,0.300000,1.8255,184.135553,-0.199751,-0.044105,-0.008953,-0.157518,-0.122275,0.059277,0.012597,-0.440248,0.522565,4393.107722,4259.484871,0.005927,0.030000,0.030000,-4.999997,4.999997
12.900,-56.3369,-57.4096,155.2260,174.8279,4393053.6128,4259465.4596,1797993.9020,1246.2898,2404.0014,0.050374,2.8862,0.016322,0.9352,0.5098,0.5098,15901.4004,174.8279,0.997436,-0.001805,-0.070117,-0.014201,-0.0931,-8.0435,-1.6249,-0.008168,-0.026049,-0.031529,-0.4680,-1.4925,-1.8065,-73.9011,-39.0191,-183.0710,0.0000,0.0000,0.0000,0.0000,-0.9580,0.1230,11.1100,TERMINAL,-0.867587,-0.034925,-0.184914,0.004483,0.189658,-0.686905,-0.143104,0.517772,0.048894,-0.176905,0.000022,-0.958033,0.122982,-0.003685,0.000000,0.568400,2404.4467,45.8339,11.4359,171.6467,-33.1392,-2.0002,-0.4585,0.6480,-0.3575,-0.6781,-0.3580,-1.6797,0.020210,0.041166,-0.020169,-0.041125,-0.030667,0.010478,0.000020,0.0000,0.0000,0.0000,-0.7629,-13.2652,-3.3120,-0.029992,0.010600,0.000020,2.1310,0,1,0.0000,0.0000,0.019413,0.040612,-0.019372,-0.040571,1.000000,[],1.8471,-0.6783,-0.6783,-0.3581,-1.6803,342.9060,1,0.350223,171.6467,-2.0002,33.1392,171.6593,-2.0001,33.0741,171.6467,-2.0002,33.1392,0.000638,-0.262480,-0.019497,0.0366,-15.0390,-1.1171,0.000022,-0.283458,-0.020794,0.28761622,0.76996017,1246.2898,0.300000,2.1794,182.953077,-0.197949,-0.055477,-0.007838,-0.161609,-0.125867,0.053972,0.013613,-0.416197,0.485459,4393.143517,4259.483096,0.003833,0.030000,0.030000,-4.999996,4.999997
13.000,-55.5636,-57.1483,154.9747,174.2710,4393048.0189,4259459.7330,1798009.4128,1243.0160,2421.1405,0.043745,2.5064,0.017431,0.9987,0.5082,0.5082,15805.2962,174.2710,0.997286,-0.002128,-0.071877,-0.015811,-0.1141,-8.2465,-1.8084,-0.008127,-0.044267,-0.032018,-0.4657,-2.5363,-1.8345,-73.4662,-41.4137,-157.7008,0.0000,0.0000,0.0000,-0.0000,-0.8189,0.1388,11.1100,TERMINAL,-0.751900,-0.030036,-0.197456,0.005092,0.174097,-0.630181,-0.123952,0.448460,0.052055,-0.188336,-0.000003,-0.818944,0.138835,-0.003685,0.000000,0.568400,2421.5891,42.5537,11.2185,171.1969,-32.5035,-2.3509,-0.4845,0.4112,-0.3760,-0.6741,-0.3800,-1.4469,0.015442,0.037773,-0.015401,-0.037732,-0.026587,0.011166,0.000021,0.0000,0.0000,0.0000,-0.7620,-13.4784,-3.5450,-0.026057,0.011252,0.000021,2.1300,0,1,0.0000,0.0000,0.014825,0.037329,-0.014784,-0.037288,1.000000,[],1.6414,-0.6743,-0.6743,-0.3801,-1.4474,342.9166,1,0.350279,171.1969,-2.3509,32.5035,171.2093,-2.3507,32.4381,171.1969,-2.3509,32.5035,-0.000052,-0.220207,-0.013119,-0.0030,-12.6169,-0.7516,-0.000003,-0.237853,-0.013765,0.28761892,0.76996013,1243.0160,0.300000,1.7914,182.551703,-0.192029,-0.049933,-0.008023,-0.166444,-0.131244,0.047809,0.014602,-0.364444,0.448981,4393.093484,4259.470866,0.005433,0.026888,0.030000,-4.999998,4.999999
13.100,-54.9324,-57.0501,154.6332,173.7346,4393042.4954,4259454.0245,1798024.8939,1239.7944,2438.2332,0.036585,2.0962,0.018479,1.0588,0.5066,0.5066,15713.0796,173.7346,0.997061,-0.002473,-0.074561,-0.017448,-0.1349,-8.5556,-1.9950,-0.008821,-0.066897,-0.033017,-0.5054,-3.8329,-1.8917,-73.0479,-43.5931,-130.1491,0.0000,0.0000,0.0000,-0.0006,-0.9617,0.1298,11.1100,TERMINAL,-0.624179,-0.035478,-0.209067,0.004787,0.150295,-0.543746,-0.100303,0.362884,0.055290,-0.200034,-0.000598,-0.961685,0.129750,-0.003685,0.000000,0.568400,2438.6852,39.3255,10.9651,170.7217,-32.1001,-2.7198,-0.5150,0.1436,-0.3935,-0.6702,-0.4000,-1.1941,0.009694,0.033434,-0.009633,-0.033372,-0.021533,0.011870,0.000031,0.0000,0.0000,0.0000,-0.7604,-14.3642,-3.8730,-0.020198,0.012036,0.000033,2.0090,0,1,0.0000,0.0000,0.008195,0.032266,-0.008130,-0.032201,1.000000,[],1.4271,-0.6705,-0.6705,-0.4001,-1.1946,342.9270,1,0.350329,170.7217,-2.7198,32.1001,170.7340,-2.7197,32.0344,170.7217,-2.7198,32.1001,-0.016742,-0.446577,-0.029220,-0.9592,-25.5870,-1.6742,-0.000598,-0.482116,-0.030880,0.28762161,0.76996009,1239.7944,0.300000,1.8508,181.289895,-0.194070,-0.061271,-0.008105,-0.163966,-0.133970,0.041021,0.015487,-0.398794,0.421685,4393.128969,4259.468872,0.003574,0.016849,0.030000,-4.999997,4.999998
13.200,-54.4640,-57.1336,154.1886,173.2186,4393037.0271,4259448.3170,1798040.3360,1236.6004,2455.2768,0.027670,1.5854,0.019562,1.1208,0.5051,0.5051,15624.7412,173.2186,0.996696,-0.002907,-0.078870,-0.019163,-0.1608,-9.0520,-2.1902,-0.010471,-0.107834,-0.034982,-0.6000,-6.1785,-2.0043,-72.6462,-45.8684,-97.4329,0.0000,0.0000,0.0000,-0.0006,-0.9005,0.1359,11.1100,TERMINAL,-0.469918,-0.033408,-0.221223,0.005041,0.127564,-0.461494,-0.073118,0.264522,0.058488,-0.211594,-0.000558,-0.900501,0.135871,-0.003685,0.000000,0.568400,2455.7324,36.1250,10.6740,170.2165,-31.9592,-3.1058,-0.5564,-0.1823,-0.4114,-0.6665,-0.4209,-0.8940,0.003178,0.028312,-0.003109,-0.028243,-0.015710,0.012567,0.000035,0.0000,0.0000,0.0000,-0.7508,-15.2642,-4.1760,-0.014688,0.012686,0.000035,2.0910,0,1,0.0000,0.0000,0.002038,0.027409,-0.001968,-0.027339,1.000000,[],1.1923,-0.6668,-0.6668,-0.4210,-0.8943,342.9374,1,0.350372,170.2165,-3.1058,31.9592,170.2288,-3.1057,31.8933,170.2165,-3.1058,31.9592,-0.015558,-0.501530,-0.031841,-0.8914,-28.7356,-1.8243,-0.000558,-0.541483,-0.033143,0.28762430,0.76996004,1236.6004,0.300000,2.1139,180.135058,-0.186127,-0.049244,-0.009574,-0.160971,-0.136972,0.033586,0.016436,-0.371579,0.383102,4393.089660,4259.457676,0.003840,0.008551,0.030000,-4.999996,4.999997
13.300,-54.1952,-57.4350,153.6145,172.7232,4393031.5959,4259442.5905,1798055.7273,1233.4051,2472.2680,0.016473,0.9438,0.020756,1.1892,0.5036,0.5036,15540.3416,172.7232,0.996133,-0.003448,-0.085240,-0.020995,-0.1913,-9.7858,-2.3984,-0.011861,-0.146294,-0.037661,-0.6796,-8.3820,-2.1578,-72.2600,-48.3305,-57.1019,0.0000,0.0000,0.0000,-0.0005,-0.8347,0.1176,11.1100,TERMINAL,-0.276898,-0.031137,-0.234364,0.004386,0.093610,-0.338646,-0.039124,0.141534,0.062278,-0.225299,-0.000462,-0.834747,0.117577,-0.003685,0.000000,0.568400,2472.7272,32.9230,10.3433,169.6707,-32.1380,-3.5093,-0.6136,-0.5614,-0.4306,-0.6630,-0.4434,-0.5239,-0.004942,0.021842,0.005016,-0.021768,-0.008413,0.013392,0.000037,0.0000,0.0000,0.0000,-0.7262,-16.3642,-4.6233,-0.006480,0.013612,0.000038,1.9990,0,1,0.0000,0.0000,-0.007094,0.020130,0.007169,-0.020055,1.000000,[],0.9546,-0.6632,-0.6632,-0.4436,-0.5241,342.9478,1,0.350402,169.6707,-3.5093,32.1380,169.6832,-3.5092,32.0719,169.6707,-3.5093,32.1380,-0.012817,-0.578250,-0.057816,-0.7343,-33.1313,-3.3126,-0.000462,-0.624340,-0.060510,0.28762698,0.76995999,1233.4051,0.300000,2.0960,178.876742,-0.192300,-0.059233,-0.012122,-0.172407,-0.144194,0.023627,0.017457,-0.397598,0.373311,4393.124706,4259.455762,0.005955,-0.000616,0.030000,-4.999996,4.999997
13.400,-54.1579,-57.9872,152.8812,172.2447,4393026.1803,4259436.8216,1798071.0535,1230.1736,2489.2018,0.003738,0.2142,0.022161,1.2697,0.5022,0.5022,15459.2285,172.2447,0.995349,-0.004077,-0.093461,-0.022997,-0.2226,-10.7335,-2.6262,-0.013083,-0.181569,-0.041880,-0.7496,-10.4032,-2.3995,-71.8888,-51.2985,-12.2428,0.0000,0.0000,0.0000,-0.0004,-0.5623,0.1174,11.1100,TERMINAL,-0.059679,-0.021086,-0.250061,0.004402,0.071339,-0.258069,-0.002710,0.009804,0.066543,-0.240716,-0.000441,-0.562345,0.117392,-0.003685,0.000000,0.568400,2489.6647,29.6849,9.9715,169.0687,-32.6888,-3.9317,-0.6890,-0.9687,-0.4531,-0.6596,-0.4707,-0.1123,-0.013697,0.014944,0.013777,-0.014864,-0.000583,0.014320,0.000040,0.0000,0.0000,0.0000,-0.5422,-17.2642,-5.0781,0.000817,0.014495,0.000041,2.2340,0,1,0.0000,0.0000,-0.015272,0.013718,0.015353,-0.013637,1.000000,[],0.8183,-0.6598,-0.6598,-0.4708,-0.1124,342.9582,1,0.350431,169.0687,-3.9317,32.6888,169.0816,-3.9316,32.6224,169.0687,-3.9317,32.6888,-0.012168,-0.478879,-0.068754,-0.6971,-27.4377,-3.9393,-0.000441,-0.517233,-0.071632,0.28762965,0.76995993,1230.1736,0.300000,2.0674,177.915531,-0.191169,-0.054624,-0.013232,-0.171682,-0.150078,0.012409,0.018435,-0.440414,0.325901,4393.073607,4259.448269,0.006453,-0.023218,0.030000,-4.999998,4.999999
13.500,-54.3653,-58.8075,151.9637,171.7757,4393020.7562,4259430.9841,1798086.2974,1226.8672,2506.0718,-0.009811,-0.5621,0.023897,1.3692,0.5008,0.5008,15380.0986,171.7757,0.994322,-0.004781,-0.103266,-0.025243,-0.2514,-11.8647,-2.8824,-0.014383,-0.211437,-0.047797,-0.8241,-12.1144,-2.7386,-71.5267,-54.9999,34.8968,0.0000,0.0000,0.0000,-0.0005,-0.2528,0.1177,11.1100,TERMINAL,0.170984,-0.009529,-0.269483,0.004438,0.113229,-0.409588,0.035559,-0.128630,0.071825,-0.259816,-0.000539,-0.252826,0.117746,-0.003685,0.000000,0.568400,2506.5385,26.3719,9.5563,168.3928,-33.6391,-4.3763,-0.7833,-1.3799,-0.4812,-0.6563,-0.5046,0.3202,-0.023082,0.007856,0.023172,-0.007766,0.007658,0.015469,0.000045,0.0000,0.0000,0.0000,-0.8795,-18.2142,-5.6870,0.008714,0.015627,0.000046,1.6530,0,1,0.0000,0.0000,-0.024295,0.006959,0.024386,-0.006868,1.000000,[],0.8879,-0.6565,-0.6565,-0.5048,0.3203,342.9689,1,0.350460,168.3928,-4.3763,33.6391,168.4061,-4.3761,33.5726,168.3928,-4.3763,33.6391,-0.014863,-0.352856,-0.081723,-0.8516,-20.2171,-4.6824,-0.000539,-0.381413,-0.084916,0.28763231,0.76995986,1226.8672,0.300000,1.6297,172.086865,-0.208723,-0.062449,-0.014422,-0.173548,-0.146812,-0.000942,0.020025,-0.413489,0.314035,4393.106263,4259.446348,0.007853,-0.029959,0.030000,0.128809,4.775739
13.600,-54.8124,-59.8986,150.8433,171.3066,4393015.2992,4259425.0510,1798101.4395,1223.4456,2522.8698,-0.023479,-1.3452,0.026128,1.4970,0.4995,0.4995,15301.3181,171.3066,0.993037,-0.005552,-0.114334,-0.027834,-0.2743,-13.1432,-3.1794,-0.016068,-0.234851,-0.056381,-0.9206,-13.4559,-3.2304,-71.1660,-59.6897,82.2796,0.0000,0.0000,0.0000,-0.0008,-0.1096,0.0711,11.1100,TERMINAL,0.405221,-0.004154,-0.293968,0.002694,0.166452,-0.602235,0.075705,-0.273852,0.079129,-0.286237,-0.000768,-0.109643,0.071121,-0.003685,0.000000,0.568400,2523.3402,22.9436,9.0953,167.6244,-34.9928,-4.8483,-0.8968,-1.7785,-0.5192,-0.6530,-0.5477,0.7549,-0.033317,0.000791,0.033423,-0.000685,0.016316,0.017054,0.000053,0.0000,0.0000,0.0000,-0.8185,-19.3642,-6.7022,0.018329,0.017485,0.000055,1.4380,0,1,0.0000,0.0000,-0.035759,-0.000789,0.035868,0.000899,1.000000,[],1.1389,-0.6532,-0.6532,-0.5479,0.7552,342.9800,1,0.350488,167.6244,-4.8483,34.9928,167.6383,-4.8482,34.9261,167.6244,-4.8483,34.9928,-0.021199,-0.381759,-0.141719,-1.2146,-21.8732,-8.1199,-0.000768,-0.412824,-0.148822,0.28763496,0.76995979,1223.4456,0.300000,1.5317,167.219004,-0.212265,-0.051381,-0.014278,-0.166227,-0.148952,-0.015712,0.021967,-0.387127,0.275506,4393.058072,4259.431331,0.005604,-0.030000,0.030000,4.999998,3.592433
13.700,-55.4802,-61.2554,149.5053,170.8277,4393009.7863,4259418.9955,1798116.4588,1219.8690,2539.5856,-0.036880,-2.1131,0.029153,1.6703,0.4981,0.4981,15221.1913,170.8277,0.991469,-0.006391,-0.126455,-0.030954,-0.2867,-14.5455,-3.5398,-0.018336,-0.253114,-0.068594,-1.0506,-14.5024,-3.9301,-70.7991,-66.2599,127.9295,0.0000,0.0000,0.0000,-0.0009,0.2109,0.0878,11.1100,TERMINAL,0.633361,0.008031,-0.328044,0.003344,0.209480,-0.759061,0.113003,-0.408795,0.088221,-0.319144,-0.000889,0.210891,0.087796,-0.003685,0.000000,0.568400,2540.0596,19.3603,8.5854,166.7446,-36.7374,-5.3576,-1.0286,-2.1514,-0.5724,-0.6496,-0.6080,1.1738,-0.043334,-0.005284,0.043455,0.005405,0.024370,0.019025,0.000061,0.0000,0.0000,0.0000,-0.8010,-20.2642,-7.6022,0.025671,0.019379,0.000062,2.0230,0,1,0.0000,0.0000,-0.044988,-0.006230,0.045111,0.006354,1.000000,[],1.4734,-0.6498,-0.6498,-0.6082,1.1742,342.9916,1,0.350516,166.7446,-5.3576,36.7374,166.7593,-5.3575,36.6707,166.7446,-5.3576,36.7374,-0.024476,-0.240235,-0.149549,-1.4024,-13.7644,-8.5685,-0.000889,-0.260500,-0.156356,0.28763760,0.76995970,1219.8690,0.300000,1.9103,166.542808,-0.230689,-0.047327,-0.017180,-0.139548,-0.159064,-0.029846,0.024286,-0.323743,0.246774,4393.090578,4259.430266,0.006347,-0.030000,0.030000,4.999992,1.741200
13.800,-56.3372,-62.8685,147.9397,170.3305,4393004.1968,4259412.7914,1798131.3330,1216.0992,2556.2072,-0.049408,-2.8309,0.033008,1.8912,0.4966,0.4966,15138.2615,170.3305,0.989620,-0.007294,-0.139273,-0.034675,-0.2848,-16.0312,-3.9734,-0.020789,-0.258610,-0.077786,-1.1911,-14.8173,-4.4568,-70.4193,-75.1097,169.6008,0.0000,0.0000,0.0000,-0.0008,0.9998,0.3416,11.1100,TERMINAL,0.844269,0.038284,-0.373895,0.013080,0.242719,-0.880203,0.142328,-0.514910,0.097245,-0.351811,-0.000848,0.999783,0.341588,-0.003685,0.000000,0.568400,2556.6848,15.5839,8.0220,165.7356,-38.8479,-5.9192,-1.1464,-2.4081,-0.6336,-0.6461,-0.6891,1.5561,-0.051631,-0.009662,0.051764,0.009795,0.030713,0.020985,0.000067,0.0000,0.0000,0.0000,-0.7881,-20.9642,-8.3022,0.031090,0.021108,0.000067,2.1000,0,1,0.0000,0.0000,-0.052132,-0.009915,0.052266,0.010049,1.000000,[],1.8210,-0.6463,-0.6463,-0.6894,1.5567,343.0038,1,0.350546,165.7356,-5.9192,38.8479,165.7512,-5.9191,38.7811,165.7356,-5.9192,38.8479,-0.023247,0.348993,0.054937,-1.3320,19.9958,3.1477,-0.000848,0.374843,0.064826,0.28764022,0.76995961,1216.0992,0.300000,1.9055,166.101178,-0.237028,-0.042965,-0.019395,-0.123756,-0.182566,-0.043809,0.027201,-0.367225,0.196778,4393.049115,4259.425284,0.006443,-0.030000,0.030000,4.999997,0.457811
