time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.700,-83.7082,-28.3080,148.9722,173.2083,4393221.8547,4259389.0681,1797897.5266,1283.7879,2298.0123,0.030854,1.7678,-0.040022,-2.2931,0.5007,0.5007,15269.6330,171.6333,0.990447,0.000843,-0.085315,0.108330,-0.9775,-9.7403,12.5671,0.013877,0.008823,0.055817,0.7951,0.5055,3.1981,-71.5365,91.5796,-104.9897,0.0000,0.0000,0.0000,0.0012,-0.5216,-0.2045,11.1893,TERMINAL,-0.528277,-0.016120,0.451959,-0.004797,0.214069,-0.775755,-0.089056,0.322146,-0.120588,0.436208,0.001188,-0.424621,-0.126357,-0.003685,0.000000,0.568400,2292.8654,83.3714,-160.5226,165.4772,-34.3289,37.9463,-0.6482,0.0705,0.7065,-0.6517,0.8343,-0.9565,0.044733,-0.006476,-0.045577,0.007108,-0.019182,-0.025973,-0.000053,-0.0001,8.0000,-0.0002,-0.7701,-13.5792,27.4876,-0.018696,-0.027143,-0.000201,4.0220,0,1,2.1677,-14.5738,0.045638,-0.008647,-0.046040,0.008246,1.000000,[],1.4272,-0.6519,-0.6519,0.8346,-0.9568,342.7848,1,0.350520,165.4772,37.9463,34.3289,165.4899,37.9442,34.2700,165.4773,29.9463,34.3291,0.033397,-0.123718,0.122812,1.9135,-7.0885,7.0366,0.001188,-0.134758,0.132972,16.47818704,44.11385795,1283.7879,-6.349313,8.223439,-9.379722,0.016131,0.009758,0.054099,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.5332,167.291425,-0.228006,0.219552,0.059972,-0.208126,0.378793,0.031014,-0.035626,0.472081,0.857477,4393.312607,4259.412784,-0.030000,0.030000,-0.030000,4.999995,4.999995
12.800,-84.0136,-27.6388,148.3819,172.7408,4393213.4688,4259386.2706,1797912.3944,1280.3645,2314.2239,0.030752,1.7620,-0.042018,-2.4074,0.4992,0.4992,15185.1298,171.1292,0.990061,0.001339,-0.085433,0.111708,-0.9555,-9.7568,12.9564,0.016533,-0.015800,0.077898,0.9473,-0.9053,4.4632,-71.1474,95.7169,-104.1456,0.0000,0.0000,0.0000,0.0005,-0.4646,-0.2192,11.1893,TERMINAL,-0.526946,-0.014097,0.475006,-0.005250,0.220130,-0.797848,-0.088866,0.321463,-0.126712,0.458369,0.000506,-0.369288,-0.137523,-0.003685,0.000000,0.568400,2309.3814,79.9420,-156.6936,164.8414,-34.2597,38.6393,-0.6654,0.0503,0.7570,-0.6482,0.8720,-0.9488,0.046037,-0.007829,-0.046896,0.008487,-0.019155,-0.027312,-0.000050,-0.0001,8.0000,-0.0002,-0.7660,-13.6754,28.2941,-0.019462,-0.027707,-0.000201,4.0110,0,1,2.2561,-15.1036,0.046968,-0.008447,-0.047370,0.008044,1.000000,[],1.4430,-0.6484,-0.6484,0.8723,-0.9491,342.7958,1,0.350553,164.8414,38.6393,34.2597,164.8541,38.6373,34.2007,164.8414,30.6393,34.2599,0.014180,-0.073427,0.123691,0.8124,-4.2070,7.0870,0.000506,-0.080846,0.133521,16.47833627,44.11389380,1280.3645,-6.314539,8.593195,-9.304281,0.018788,-0.014865,0.076180,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.4992,166.107749,-0.218041,0.215875,0.061111,-0.224810,0.405044,0.030463,-0.037717,0.507873,0.831290,4393.262677,4259.401994,-0.030000,0.030000,-0.030000,4.999998,4.999998
12.900,-84.3638,-26.9441,147.7699,172.2765,4393205.0503,4259383.5412,1797927.2022,1276.9470,2330.3771,0.030097,1.7244,-0.044508,-2.5501,0.4977,0.4977,15100.9304,170.6256,0.989586,0.001921,-0.085880,0.115502,-0.9325,-9.8119,13.3946,0.017786,-0.001079,0.068121,1.0190,-0.0618,3.9030,-70.7590,100.8992,-101.5221,0.0000,0.0000,0.0000,0.0016,-0.3457,-0.2269,11.1893,TERMINAL,-0.516536,-0.009776,0.503516,-0.005407,0.229938,-0.833613,-0.088234,0.319195,-0.133939,0.484539,0.001619,-0.254675,-0.140867,-0.003685,0.000000,0.568400,2325.8330,76.5187,-152.7930,164.1886,-34.2104,39.3819,-0.6789,0.0332,0.7885,-0.6446,0.9192,-0.9249,0.047479,-0.009558,-0.048359,0.010158,-0.019031,-0.028889,-0.000070,-0.0001,8.0000,-0.0002,-0.7681,-13.7601,29.0070,-0.018088,-0.031198,-0.000216,3.9710,0,1,2.3264,-15.5206,0.049069,-0.013327,-0.049502,0.012894,1.000000,[],1.4551,-0.6448,-0.6448,0.9195,-0.9252,342.8069,1,0.350583,164.1886,39.3819,34.2104,164.2014,39.3799,34.1512,164.1886,31.3819,34.2106,0.045467,0.027352,0.133932,2.6051,1.5672,7.6738,0.001619,0.028347,0.144852,16.47848492,44.11393032,1276.9470,-6.279825,9.056337,-9.069819,0.020040,-0.000144,0.066402,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.5557,165.079040,-0.226967,0.231825,0.062506,-0.215533,0.403794,0.031317,-0.039320,0.478581,0.793648,4393.294037,4259.409130,-0.030000,0.030000,-0.030000,4.999996,4.999996
13.000,-84.7444,-26.2356,147.1404,171.8144,4393196.5952,4259380.8820,1797941.9479,1273.5337,2346.4704,0.029796,1.7072,-0.047818,-2.7398,0.4962,0.4962,15017.0490,170.1227,0.989043,0.002597,-0.086192,0.119828,-0.9026,-9.8528,13.8939,0.022043,-0.017218,0.105231,1.2630,-0.9865,6.0293,-70.3720,107.7267,-99.7954,0.0000,0.0000,0.0000,0.0008,-0.4027,-0.1330,11.1893,TERMINAL,-0.510587,-0.012046,0.540590,-0.001588,0.238854,-0.866125,-0.086390,0.312542,-0.145417,0.526091,0.000835,-0.312061,-0.041151,-0.003685,0.000000,0.568400,2342.2187,73.0994,-148.8166,163.5225,-34.1779,40.1554,-0.7095,0.0150,0.8766,-0.6411,0.9814,-0.9092,0.049580,-0.012430,-0.050478,0.013049,-0.018645,-0.031384,-0.000070,-0.0001,8.0000,-0.0002,-0.7652,-13.8558,29.8184,-0.018885,-0.032342,-0.000218,4.1140,0,1,2.4020,-16.0233,0.051009,-0.013675,-0.051444,0.013240,1.000000,[],1.4840,-0.6413,-0.6413,0.9817,-0.9095,342.8180,1,0.350614,163.5225,40.1554,34.1779,163.5354,40.1535,34.1184,163.5226,32.1554,34.1780,0.023404,-0.030026,0.244340,1.3410,-1.7204,13.9997,0.000835,-0.034935,0.263901,16.47863297,44.11396755,1273.5337,-6.245239,9.666519,-8.915498,0.024297,-0.016283,0.103512,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.3540,164.916442,-0.221464,0.221850,0.065385,-0.230234,0.473934,0.029680,-0.042744,0.535446,0.756733,4393.243324,4259.394354,-0.030000,0.030000,-0.030000,4.999998,4.999998
13.100,-85.1913,-25.4712,146.4771,171.3530,4393188.0990,4259378.2961,1797956.6291,1270.1227,2362.5015,0.029376,1.6831,-0.052485,-3.0072,0.4948,0.4948,14932.7179,169.6162,0.988348,0.003351,-0.086613,0.125118,-0.8754,-9.9068,14.5056,0.024339,-0.000766,0.097699,1.3945,-0.0439,5.5978,-69.9829,118.3018,-97.7622,0.0000,0.0000,0.0000,0.0015,-0.4028,-0.4175,11.1893,TERMINAL,-0.503009,-0.012185,0.597010,-0.012289,0.249845,-0.906194,-0.085267,0.308500,-0.156288,0.565455,0.001484,-0.313881,-0.316578,-0.003685,0.000000,0.568400,2358.5365,69.6825,-144.7588,162.8266,-34.1632,41.0153,-0.7369,-0.0015,0.9440,-0.6376,1.0778,-0.8906,0.051714,-0.015056,-0.052620,0.015620,-0.018414,-0.033752,-0.000086,-0.0001,8.0000,-0.0002,-0.7677,-13.9807,30.8937,-0.017450,-0.036160,-0.000224,3.8180,0,1,2.5008,-16.7569,0.053386,-0.018934,-0.053834,0.018486,1.000000,[],1.5372,-0.6378,-0.6378,1.0781,-0.8909,342.8289,1,0.350644,162.8266,41.0153,34.1632,162.8395,41.0134,34.1035,162.8266,33.0153,34.1634,0.041686,-0.036997,0.017048,2.3884,-2.1198,0.9768,0.001484,-0.042544,0.018421,16.47878040,44.11400554,1270.1227,-6.210463,10.611621,-8.733792,0.026594,0.000169,0.095981,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2975,163.443599,-0.232689,0.239435,0.066335,-0.212880,0.486836,0.030409,-0.045752,0.529984,0.727627,4393.274207,4259.401608,-0.030000,0.030000,-0.030000,4.999993,4.999993
13.200,-85.6899,-24.6648,145.7833,170.8915,4393179.5554,4259375.7890,1797971.2424,1266.7125,2378.4673,0.028776,1.6488,-0.056588,-3.2423,0.4933,0.4933,14847.9700,169.1061,0.987618,0.004285,-0.087163,0.130366,-0.8297,-9.9789,15.1117,0.027719,-0.027311,0.110553,1.5882,-1.5648,6.3342,-69.5918,126.8424,-95.1925,0.0000,0.0000,0.0000,0.0007,-0.4000,-0.3890,11.1893,TERMINAL,-0.492583,-0.012232,0.643764,-0.010965,0.259871,-0.942743,-0.082979,0.300238,-0.169018,0.611739,0.000714,-0.313324,-0.280848,-0.003685,0.000000,0.568400,2374.7832,66.2663,-140.6115,162.1037,-34.1647,41.9414,-0.7707,-0.0337,1.0198,-0.6340,1.1556,-0.8672,0.053983,-0.018286,-0.054911,0.018880,-0.017932,-0.036515,-0.000084,-0.0001,8.0000,-0.0002,-0.7629,-14.0861,31.7922,-0.017947,-0.037846,-0.000227,3.8230,0,1,2.5743,-17.2878,0.055566,-0.020126,-0.056019,0.019673,1.000000,[],1.5783,-0.6342,-0.6342,1.1560,-0.8675,342.8400,1,0.350675,162.1037,41.9414,34.1647,162.1167,41.9396,34.1049,162.1037,33.9414,34.1648,0.019957,-0.042531,0.073153,1.1435,-2.4369,4.1914,0.000714,-0.049254,0.078336,16.47892720,44.11404437,1266.7125,-6.175511,11.374908,-8.504131,0.029974,-0.026376,0.108834,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.5608,162.606143,-0.222883,0.238685,0.068348,-0.239414,0.533219,0.028518,-0.050563,0.663743,0.687294,4393.233767,4259.387634,-0.030000,0.030000,-0.030000,4.999998,4.999998
13.300,-86.2553,-23.8195,145.0489,170.4304,4393170.9587,4259373.3644,1797985.7843,1263.3006,2394.3647,0.027791,1.5923,-0.060524,-3.4677,0.4917,0.4917,14762.8616,168.5927,0.986808,0.005357,-0.087993,0.135791,-0.7755,-10.0856,15.7385,0.029392,-0.007175,0.100983,1.6840,-0.4111,5.7859,-69.1990,135.2105,-91.8596,0.0000,0.0000,0.0000,0.0009,-0.1343,-0.5204,11.1893,TERMINAL,-0.478077,-0.002158,0.690190,-0.015904,0.271481,-0.985054,-0.083034,0.300458,-0.179151,0.648690,0.000919,-0.054959,-0.405040,-0.003685,0.000000,0.568400,2390.9560,62.8484,-136.3679,161.3476,-34.1977,42.9418,-0.7973,-0.0527,1.0703,-0.6304,1.2318,-0.8369,0.056206,-0.020477,-0.057135,0.021041,-0.017956,-0.038715,-0.000091,-0.0001,8.0000,-0.0002,-0.7660,-14.2246,32.8922,-0.016466,-0.041843,-0.000238,3.8750,0,1,2.6699,-17.9904,0.058071,-0.025615,-0.058548,0.025138,1.000000,[],1.6177,-0.6306,-0.6306,1.2322,-0.8371,342.8510,1,0.350706,161.3476,42.9418,34.1977,161.3608,42.9400,34.1378,161.3477,34.9418,34.1979,0.025786,0.191472,-0.020283,1.4774,10.9705,-1.1621,0.000919,0.204199,-0.022160,16.47907332,44.11408411,1263.3006,-6.140405,12.122770,-8.206270,0.031646,-0.006240,0.099264,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.0806,161.234765,-0.235536,0.258230,0.069849,-0.214752,0.521621,0.029102,-0.053603,0.591236,0.675058,4393.264114,4259.395335,-0.030000,0.030000,-0.030000,4.999996,4.999996
13.400,-86.8627,-22.9460,144.2842,169.9693,4393162.3031,4259371.0259,1798000.2512,1259.8843,2410.1909,0.027638,1.5835,-0.064550,-3.6984,0.4902,0.4902,14677.5079,168.0766,0.985963,0.006488,-0.088462,0.141452,-0.7120,-10.1529,16.3918,0.032776,-0.025098,0.128404,1.8779,-1.4380,7.3570,-68.8028,142.8013,-90.0616,0.0000,0.0000,0.0000,0.0008,-0.4950,-0.2201,11.1893,TERMINAL,-0.471445,-0.016230,0.733177,-0.003883,0.282674,-1.025847,-0.078350,0.283526,-0.194731,0.705479,0.000828,-0.410936,-0.098322,-0.003685,0.000000,0.568400,2407.0519,59.4262,-132.0217,160.5655,-34.2494,43.9917,-0.8393,-0.0786,1.1575,-0.6268,1.3009,-0.8205,0.058565,-0.024856,-0.059520,0.025413,-0.016954,-0.042088,-0.000099,-0.0000,8.0000,-0.0002,-0.7626,-14.3461,33.7922,-0.017330,-0.043418,-0.000242,3.7410,0,1,2.7418,-18.4720,0.060506,-0.026331,-0.060990,0.025846,1.000000,[],1.6614,-0.6270,-0.6270,1.3014,-0.8208,342.8621,1,0.350725,160.5655,43.9917,34.2494,160.5788,43.9901,34.1894,160.5655,35.9917,34.2496,0.023171,-0.146582,0.283737,1.3276,-8.3985,16.2569,0.000828,-0.163105,0.306053,16.47921875,44.11412480,1259.8843,-6.104995,12.801166,-8.045577,0.035031,-0.024163,0.126686,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.5786,160.275307,-0.226377,0.251582,0.072017,-0.231200,0.566715,0.027362,-0.057664,0.608809,0.625916,4393.211574,4259.384996,-0.030000,0.030000,-0.030000,4.999998,4.999998
13.500,-87.5387,-22.0199,143.4727,169.5061,4393153.5837,4259368.7771,1798014.6395,1256.4618,2425.9427,0.026582,1.5230,-0.069879,-4.0037,0.4887,0.4887,14591.2303,167.5539,0.984895,0.007739,-0.089454,0.148055,-0.6547,-10.2822,17.1570,0.034862,-0.020241,0.128403,1.9975,-1.1597,7.3570,-68.3791,154.0290,-85.8018,0.0000,0.0000,0.0000,0.0015,-0.6037,-0.3415,11.1893,TERMINAL,-0.451802,-0.020713,0.795499,-0.008347,0.291347,-1.057453,-0.073945,0.267602,-0.209245,0.758380,0.001538,-0.521368,-0.210109,-0.003685,0.000000,0.568400,2423.0677,55.9976,-127.5665,159.7421,-34.3265,45.1272,-0.8865,-0.1251,1.2372,-0.6229,1.4032,-0.7817,0.060771,-0.028979,-0.061726,0.029472,-0.016012,-0.045237,-0.000116,-0.0000,8.0000,-0.0002,-0.7630,-14.4884,34.7422,-0.014889,-0.047757,-0.000247,4.3540,0,1,2.8254,-18.9689,0.062399,-0.033114,-0.062893,0.032621,1.000000,[],1.7234,-0.6232,-0.6232,1.4037,-0.7819,342.8731,1,0.350627,159.7421,45.1272,34.3265,159.7555,45.1256,34.2664,159.7422,37.1272,34.3267,0.043143,-0.261249,0.209672,2.4719,-14.9685,12.0133,0.001538,-0.287534,0.226059,16.47936346,44.11416652,1256.4618,-6.067130,13.804595,-7.664881,0.037117,-0.019306,0.126685,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2918,158.669275,-0.240451,0.273093,0.074222,-0.211559,0.573889,0.027917,-0.061568,0.562689,0.612320,4393.241254,4259.392972,-0.030000,0.030000,-0.030000,4.999996,4.999996
13.600,-88.2912,-21.0589,142.6039,169.0405,4393144.7930,4259366.6229,1798028.9439,1253.0295,2441.6156,0.024572,1.4079,-0.075579,-4.3304,0.4871,0.4871,14504.0708,167.0248,0.983647,0.009186,-0.091049,0.155126,-0.5929,-10.4845,17.9784,0.037991,-0.049938,0.150886,2.1767,-2.8612,8.6451,-67.9507,166.1716,-79.1529,0.0000,0.0000,0.0000,0.0007,-0.4006,-0.4992,11.1893,TERMINAL,-0.419296,-0.013085,0.863368,-0.014286,0.297187,-1.078738,-0.069493,0.251504,-0.223821,0.811503,0.000704,-0.327391,-0.357437,-0.003685,0.000000,0.568400,2438.9989,52.5593,-122.9939,158.8725,-34.4492,46.3409,-0.9496,-0.1992,1.3375,-0.6190,1.5139,-0.7211,0.062975,-0.033083,-0.063946,0.033608,-0.015058,-0.048403,-0.000111,-0.0000,8.0000,-0.0002,-0.7564,-15.2649,35.8922,-0.014090,-0.049845,-0.000254,4.0010,0,1,3.5269,-19.6328,0.063681,-0.036009,-0.064189,0.035501,1.000000,[],1.7881,-0.6193,-0.6193,1.5144,-0.7213,342.8842,1,0.350524,158.8725,46.3409,34.4492,158.8860,46.3394,34.3890,158.8725,38.3409,34.4494,0.019552,-0.095125,0.106410,1.1202,-5.4503,6.0969,0.000704,-0.108987,0.113116,16.47950741,44.11420933,1253.0295,-6.028842,14.889787,-7.070660,0.040246,-0.049003,0.149168,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.4334,157.935166,-0.229035,0.267943,0.076522,-0.245538,0.629804,0.024612,-0.067412,0.649797,0.573331,4393.191288,4259.374958,-0.030000,0.030000,-0.030000,4.999998,4.999998
13.700,-89.1496,-20.0637,141.6552,168.5717,4393135.9218,4259364.5666,1798043.1575,1249.5815,2457.2044,0.021932,1.2566,-0.081069,-4.6449,0.4855,0.4855,14415.7069,166.4872,0.982250,0.010805,-0.093170,0.162443,-0.5274,-10.7511,18.8306,0.040079,-0.046526,0.136426,2.2964,-2.6657,7.8167,-67.5181,177.1279,-69.3312,0.0000,0.0000,0.0000,0.0020,-0.7730,-0.4170,11.1893,TERMINAL,-0.369519,-0.028210,0.925934,-0.010691,0.299816,-1.088325,-0.057374,0.207658,-0.239875,0.870003,0.002001,-0.701543,-0.265859,-0.003685,0.000000,0.568400,2454.8401,49.1053,-118.2949,157.9410,-34.6446,47.6530,-1.0100,-0.3063,1.4008,-0.6151,1.6137,-0.6316,0.063846,-0.039238,-0.064817,0.039663,-0.012440,-0.051891,-0.000137,-0.0000,8.0000,-0.0001,-0.7556,-16.1649,36.7922,-0.009661,-0.054859,-0.000275,4.2040,0,1,4.3260,-20.0047,0.064246,-0.045473,-0.064796,0.044923,1.000000,[],1.8394,-0.6153,-0.6153,1.6142,-0.6318,342.8954,1,0.350427,157.9410,47.6530,34.6446,157.9546,47.6515,34.5843,157.9410,39.6530,34.6447,0.056042,-0.472700,0.219723,3.2110,-27.0837,12.5892,0.002001,-0.517506,0.235719,16.47965054,44.11425333,1249.5815,-5.990179,15.868962,-6.192890,0.042334,-0.045591,0.134708,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.4649,156.311816,-0.246110,0.291312,0.077871,-0.233049,0.617371,0.023529,-0.071932,0.604481,0.544499,4393.220357,4259.383311,-0.030000,0.028306,-0.030000,4.999993,4.999994
13.800,-90.1115,-19.0823,140.6199,168.1017,4393126.9599,4259362.6094,1798057.2722,1246.1092,2472.7033,0.017056,0.9772,-0.086756,-4.9708,0.4839,0.4839,14326.8311,165.9451,0.980587,0.012809,-0.096698,0.170100,-0.4542,-11.1863,19.7265,0.044528,-0.106362,0.168410,2.5513,-6.0941,9.6492,-67.0838,188.7778,-53.5947,0.0000,0.0000,0.0000,0.0012,-0.6136,-0.5114,11.1893,TERMINAL,-0.287419,-0.022580,0.992956,-0.014175,0.294188,-1.067838,-0.043303,0.156739,-0.255172,0.925738,0.001159,-0.558069,-0.350332,-0.003685,0.000000,0.568400,2470.5852,45.6270,-113.4616,156.9502,-34.9450,49.0272,-1.1024,-0.4827,1.4962,-0.6111,1.7198,-0.4883,0.064119,-0.045599,-0.065113,0.046050,-0.009396,-0.055220,-0.000136,-0.0000,8.0000,-0.0001,-0.7346,-17.2649,37.8922,-0.006810,-0.056528,-0.000287,4.1850,0,1,5.2877,-20.5466,0.063052,-0.050005,-0.063625,0.049431,1.000000,[],1.8900,-0.6114,-0.6114,1.7204,-0.4884,342.9066,1,0.350333,156.9502,49.0272,34.9450,156.9640,49.0258,34.8848,156.9502,41.0272,34.9452,0.032046,-0.377058,0.174907,1.8361,-21.6038,10.0215,0.001159,-0.416080,0.184235,16.47979280,44.11429859,1246.1092,-5.951364,16.910130,-4.786499,0.046783,-0.105427,0.166692,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.3235,155.146818,-0.240240,0.281007,0.080979,-0.271531,0.661307,0.017359,-0.077320,0.764608,0.496844,4393.175381,4259.376218,-0.030000,0.023470,-0.030000,4.999998,4.999999
13.900,-91.2394,-18.1314,139.4487,167.6284,4393117.8937,4259360.7492,1798071.2769,1242.5987,2488.1052,0.009851,0.5644,-0.092472,-5.2983,0.4823,0.4823,14236.8183,165.3947,0.978602,0.015222,-0.101884,0.178117,-0.3806,-11.8196,20.6706,0.046834,-0.113616,0.143080,2.6834,-6.5097,8.1979,-66.6437,200.8225,-30.3054,0.0000,0.0000,0.0000,0.0017,-0.5918,-0.8758,11.1893,TERMINAL,-0.163550,-0.022646,1.062988,-0.028686,0.284211,-1.031514,-0.021503,0.077838,-0.266694,0.967721,0.001730,-0.556175,-0.704521,-0.003685,0.000000,0.568400,2486.2270,42.1104,-108.4861,155.8688,-35.4186,50.4950,-1.1877,-0.7036,1.5325,-0.6071,1.8295,-0.2761,0.061925,-0.052889,-0.062894,0.053255,-0.004669,-0.057741,-0.000151,-0.0000,8.0000,-0.0001,-0.7074,-18.1649,38.7922,-0.000393,-0.060817,-0.000307,4.8170,0,1,5.9878,-20.8440,0.060902,-0.060731,-0.061516,0.060117,1.000000,[],1.9480,-0.6073,-0.6073,1.8302,-0.2762,342.9180,1,0.350235,155.8688,50.4950,35.4186,155.8829,50.4936,35.3584,155.8688,42.4950,35.4187,0.048139,-0.436961,-0.120437,2.7582,-25.0360,-6.9005,0.001730,-0.480102,-0.135846,16.47993413,44.11434517,1242.5987,-5.912032,17.986567,-2.705123,0.049088,-0.112681,0.141361,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.7874,153.403730,-0.248928,0.310501,0.083812,-0.273196,0.623205,0.012180,-0.082275,0.406092,0.464500,4393.203732,4259.384940,-0.030000,0.030000,-0.030000,4.999996,4.999997
14.000,-92.5241,-17.2830,138.1358,167.1553,4393108.7070,4259358.9795,1798085.1574,1239.0303,2503.4015,0.001063,0.0609,-0.096460,-5.5267,0.4807,0.4807,14146.7888,164.8422,0.976476,0.018136,-0.108474,0.185470,-0.2829,-12.6251,21.5403,0.050694,-0.169363,0.152514,2.9045,-9.7038,8.7384,-66.2098,208.3449,-2.6267,0.0000,0.0000,0.0000,0.0004,-0.4409,-0.9431,11.1893,TERMINAL,-0.014266,-0.017665,1.109824,-0.031361,0.300639,-1.091353,0.004391,-0.015897,-0.277082,1.005567,0.000396,-0.431120,-0.765346,-0.003685,0.000000,0.568400,2501.7563,38.5360,-103.3617,154.7037,-36.1088,51.9984,-1.2873,-0.9628,1.5609,-0.6032,1.8981,-0.0239,0.058579,-0.060769,-0.059552,0.061178,0.000954,-0.060020,-0.000141,-0.0000,8.0000,-0.0001,-0.7858,-19.1149,39.7422,0.005373,-0.059438,-0.000289,4.0850,0,1,6.6607,-21.1659,0.053776,-0.065100,-0.054354,0.064522,1.000000,[],1.9924,-0.6034,-0.6034,1.8987,-0.0239,342.9295,1,0.350169,154.7037,51.9984,36.1088,154.7182,51.9970,36.0486,154.7037,43.9984,36.1089,0.010406,-0.390830,-0.153816,0.5962,-22.3929,-8.8130,0.000396,-0.431234,-0.175370,16.48007445,44.11439316,1239.0303,-5.873253,18.658858,-0.231450,0.052948,-0.168428,0.150795,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2880,153.179445,-0.262080,0.307381,0.087238,-0.285991,0.677799,0.001063,-0.086206,1.045986,0.410448,4393.154643,4259.368886,-0.030000,0.013560,-0.030000,4.999997,4.999997
