time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.300,-99.8801,-29.9793,161.3800,192.1413,4393205.7771,4259354.0574,1797948.9259,1263.9293,2358.3243,0.046224,2.6484,-0.102861,-5.8935,0.5583,0.5583,19028.8850,191.4139,0.980693,0.016526,-0.089403,0.173135,0.0848,-10.4324,20.0164,0.029295,0.055859,0.154797,1.6785,3.2005,8.8692,-91.7171,304.1129,-204.0125,0.0000,0.0000,0.0000,-0.0003,-0.8039,-1.0855,11.1100,TERMINAL,-0.811398,-0.024935,1.204344,-0.032880,0.455645,-1.653888,-0.138272,0.500866,-0.306551,1.113396,-0.000272,-0.818532,-1.079335,-0.003685,0.000000,0.568400,2352.3334,63.4906,-174.4666,180.9956,-43.0643,48.0037,-1.4364,1.0078,2.4542,-0.8415,2.7903,-1.8719,0.092706,-0.035112,-0.092830,0.034988,-0.028859,-0.063909,-0.000062,-0.0000,3.0000,-0.0001,-0.7811,-11.9160,34.8235,-0.029595,-0.064992,-0.000066,3.8710,0,1,0.0000,0.0000,0.094521,-0.035463,-0.094653,0.035332,1.000000,[],3.4650,-0.8418,-0.8418,2.7913,-1.8725,342.8490,1,0.347807,180.9956,48.0037,43.0643,181.0119,48.0011,42.9984,180.9956,45.0037,43.0643,-0.007400,-0.043954,0.031001,-0.4240,-2.5184,1.7762,-0.000272,-0.052148,0.035123,0.28760800,0.76992979,1263.9293,-8.252923,27.472012,-18.373695,0.028136,0.056187,0.154912,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.2157,179.751972,-0.228891,0.266810,0.020636,-0.143040,0.443721,0.048538,-0.090039,-0.170610,0.693306,4393.302781,4259.380102,0.015495,0.030000,-0.030000,4.999996,4.999996
11.400,-100.5886,-27.3129,160.3086,191.2143,4393195.7535,4259351.1926,1797965.0107,1259.6786,2375.9467,0.047450,2.7187,-0.104727,-6.0004,0.5555,0.5555,18844.6427,190.4455,0.979492,0.016776,-0.086643,0.181128,0.0860,-10.1258,20.9460,0.029282,0.052348,0.165098,1.6777,2.9993,9.4594,-90.8216,306.3818,-207.3132,0.0000,0.0000,0.0000,0.0001,-0.7843,-1.0265,11.1100,TERMINAL,-0.832587,-0.024559,1.225192,-0.031386,0.460917,-1.672956,-0.141917,0.514036,-0.312036,1.133351,0.000128,-0.798375,-1.020333,-0.003685,0.000000,0.568400,2370.3628,59.2334,-169.5458,179.5864,-42.0756,50.4113,-1.4875,1.0227,2.4595,-0.8333,2.8111,-1.9021,0.094744,-0.035546,-0.094877,0.035413,-0.029665,-0.065145,-0.000066,-0.0000,3.0000,-0.0001,-0.7798,-11.8142,35.7735,-0.029898,-0.065903,-0.000071,3.9140,0,1,0.0000,0.0000,0.095731,-0.036076,-0.095872,0.035934,1.000000,[],3.4962,-0.8336,-0.8336,2.8121,-1.9028,342.8627,1,0.347779,179.5864,50.4113,42.0756,179.6025,50.4087,42.0098,179.5864,47.4113,42.0756,0.003846,-0.014198,0.093554,0.2203,-0.8135,5.3602,0.000128,-0.020357,0.102441,0.28761084,0.76993059,1259.6786,-8.172317,27.676231,-18.670788,0.028124,0.052675,0.165212,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.4462,178.610818,-0.237346,0.257770,0.024395,-0.158700,0.448513,0.049936,-0.091527,0.050253,0.656453,4393.250855,4259.366953,0.004754,0.030000,-0.030000,4.999996,4.999996
11.500,-101.2806,-24.6231,159.1934,190.2803,4393185.6599,4259348.5957,1797980.9862,1255.5278,2393.4257,0.048176,2.7603,-0.106929,-6.1266,0.5526,0.5526,18659.5244,189.4694,0.978149,0.017055,-0.084074,0.189382,0.0884,-9.8421,21.9076,0.030024,0.045636,0.163027,1.7202,2.6148,9.3407,-89.9219,309.6512,-208.0684,0.0000,0.0000,0.0000,0.0005,-0.8653,-1.1267,11.1100,TERMINAL,-0.843910,-0.027380,1.250550,-0.034808,0.467878,-1.698140,-0.143067,0.518166,-0.317039,1.151550,0.000452,-0.881339,-1.120457,-0.003685,0.000000,0.568400,2388.2490,55.0760,-164.3841,178.1272,-41.0723,52.8240,-1.5387,1.0120,2.4535,-0.8251,2.8411,-1.9091,0.096165,-0.036405,-0.096309,0.036261,-0.029952,-0.066285,-0.000072,-0.0000,3.0000,-0.0001,-0.7784,-11.7080,36.7735,-0.030074,-0.067298,-0.000073,3.8170,0,1,0.0000,0.0000,0.097298,-0.037297,-0.097444,0.037151,1.000000,[],3.5222,-0.8253,-0.8253,2.8421,-1.9097,342.8761,1,0.347750,178.1272,52.8240,41.0723,178.1430,52.8216,41.0065,178.1272,49.8240,41.0723,0.012914,-0.086710,0.011937,0.7399,-4.9681,0.6840,0.000452,-0.098653,0.014297,0.28761366,0.76993144,1255.5278,-8.091337,27.970503,-18.738760,0.028865,0.045964,0.163142,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.3905,177.575821,-0.221112,0.291383,0.025869,-0.166957,0.445612,0.050962,-0.093501,-0.150235,0.597115,4393.284275,4259.376249,0.002661,0.030000,-0.030000,4.999996,4.999996
11.600,-101.9655,-21.9347,158.0270,189.3426,4393175.4976,4259346.2679,1797996.8477,1251.4770,2410.7577,0.048181,2.7606,-0.108878,-6.2382,0.5497,0.5497,18474.2941,188.4894,0.976706,0.017458,-0.081858,0.197585,0.1020,-9.6018,22.8643,0.031137,0.039653,0.166763,1.7840,2.2720,9.5548,-89.0285,311.7830,-205.9135,0.0000,0.0000,0.0000,0.0003,-0.8107,-1.0833,11.1100,TERMINAL,-0.843543,-0.025900,1.271785,-0.033794,0.471118,-1.709854,-0.143174,0.518517,-0.322566,1.171656,0.000280,-0.825429,-1.077013,-0.003685,0.000000,0.568400,2405.9866,51.0186,-158.9812,176.6177,-40.0795,55.2309,-1.5933,0.9804,2.4468,-0.8169,2.8607,-1.8893,0.097486,-0.037589,-0.097631,0.037444,-0.030021,-0.067538,-0.000073,-0.0000,3.0000,-0.0001,-0.7773,-11.6080,37.7235,-0.029837,-0.068342,-0.000073,3.8630,0,1,0.0000,0.0000,0.098106,-0.038578,-0.098252,0.038432,1.000000,[],3.5254,-0.8171,-0.8171,2.8617,-1.8899,342.8893,1,0.347747,176.6177,55.2309,40.0795,176.6333,55.2286,40.0139,176.6177,52.2309,40.0796,0.008053,-0.043108,0.059621,0.4614,-2.4699,3.4160,0.000280,-0.051921,0.065553,0.28761646,0.76993232,1251.4770,-8.010924,28.162387,-18.544802,0.029978,0.039981,0.166878,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.4634,176.622176,-0.226407,0.284700,0.026997,-0.173430,0.452240,0.051183,-0.095287,0.019678,0.559830,4393.227591,4259.362628,0.003873,0.030000,-0.030000,4.999996,4.999996
11.700,-102.6562,-19.2610,156.8005,188.4030,4393165.2666,4259344.2082,1798012.5895,1247.5240,2427.9390,0.047837,2.7409,-0.110916,-6.3550,0.5468,0.5468,18289.2853,187.5071,0.975141,0.017939,-0.079868,0.205910,0.1217,-9.3899,23.8367,0.031800,0.034444,0.167088,1.8220,1.9735,9.5734,-88.1375,314.2234,-202.0957,0.0000,0.0000,0.0000,0.0002,-0.8325,-1.1199,11.1100,TERMINAL,-0.836278,-0.026874,1.294705,-0.035295,0.473981,-1.720205,-0.141532,0.512539,-0.327604,1.189984,0.000193,-0.847901,-1.113596,-0.003685,0.000000,0.568400,2423.5707,47.0590,-153.3381,175.0546,-39.1177,57.6313,-1.6480,0.9342,2.4351,-0.8087,2.8831,-1.8543,0.098342,-0.039042,-0.098489,0.038895,-0.029723,-0.068692,-0.000073,-0.0000,3.0000,-0.0001,-0.7764,-11.5246,38.6735,-0.029426,-0.069485,-0.000074,3.7840,0,1,0.0000,0.0000,0.098836,-0.040133,-0.098985,0.039985,1.000000,[],3.5232,-0.8090,-0.8090,2.8841,-1.8549,342.9020,1,0.347749,175.0546,57.6313,39.1177,175.0699,57.6291,39.0522,175.0546,54.6313,39.1178,0.005577,-0.076309,0.034114,0.3195,-4.3722,1.9546,0.000193,-0.087868,0.037914,0.28761923,0.76993324,1247.5240,-7.930725,28.382043,-18.201165,0.030642,0.034772,0.167203,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.4686,175.498925,-0.211410,0.319743,0.026959,-0.179240,0.452010,0.050894,-0.097187,-0.145011,0.512639,4393.260399,4259.372753,0.003471,0.030000,-0.030000,4.999997,4.999997
11.800,-103.3593,-16.6154,155.5096,187.4632,4393154.9660,4259342.4147,1798028.2056,1243.6650,2444.9659,0.047061,2.6964,-0.112820,-6.4641,0.5439,0.5439,18104.8906,186.5244,0.973473,0.018514,-0.078180,0.214234,0.1479,-9.2154,24.8108,0.032737,0.025859,0.168437,1.8757,1.4816,9.6507,-87.2530,316.1134,-196.3051,0.0000,0.0000,0.0000,0.0011,-0.9375,-1.1203,11.1100,TERMINAL,-0.820590,-0.030592,1.315758,-0.035664,0.469104,-1.702524,-0.137755,0.498826,-0.332555,1.207992,0.001131,-0.955462,-1.113892,-0.003685,0.000000,0.568400,2440.9958,43.1935,-147.4554,173.4379,-38.2013,60.0201,-1.7051,0.8536,2.4187,-0.8006,2.9004,-1.8011,0.098720,-0.040942,-0.098893,0.040769,-0.028975,-0.069831,-0.000087,-0.0000,3.0000,-0.0001,-0.7753,-12.2936,39.8235,-0.027282,-0.070696,-0.000138,3.8350,0,1,0.0000,0.0000,0.097839,-0.043552,-0.098116,0.043275,1.000000,[],3.5080,-0.8008,-0.8008,2.9014,-1.8018,342.9145,1,0.347765,173.4379,60.0201,38.2013,173.4530,60.0180,38.1359,173.4379,57.0201,38.2014,0.031892,-0.193195,0.040506,1.8273,-11.0692,2.3208,0.001131,-0.214185,0.044544,0.28762198,0.76993420,1243.6650,-7.851114,28.552162,-17.679954,0.031579,0.026187,0.168552,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.2614,174.364019,-0.217676,0.321193,0.027523,-0.179413,0.455623,0.050134,-0.098685,0.025422,0.475871,4393.207866,4259.355372,0.001775,0.030000,-0.030000,4.999996,4.999996
11.900,-104.0941,-14.0230,154.1427,186.5266,4393144.5938,4259340.8835,1798043.6890,1239.8942,2461.8346,0.044761,2.5646,-0.114682,-6.5708,0.5411,0.5411,17921.8064,185.5447,0.971636,0.019478,-0.077399,0.222605,0.1969,-9.1535,25.7921,0.040866,-0.008582,0.169169,2.3414,-0.4917,9.6927,-86.3811,317.8473,-183.7189,0.0000,0.0000,0.0000,0.0051,-1.2714,-1.1428,11.1100,TERMINAL,-0.775823,-0.041964,1.336490,-0.036756,0.459024,-1.665998,-0.126811,0.459166,-0.337195,1.224756,0.005050,-1.297386,-1.136367,-0.003685,0.000000,0.568400,2458.2564,39.4162,-141.3346,171.7652,-37.3639,62.3928,-1.7697,0.6802,2.3945,-0.7926,2.9163,-1.6857,0.097459,-0.044330,-0.097760,0.044029,-0.026715,-0.070895,-0.000151,-0.0000,3.0000,-0.0001,-0.7721,-13.2436,40.7735,-0.024297,-0.071677,-0.000191,3.6580,0,1,0.0000,0.0000,0.095783,-0.047570,-0.096165,0.047188,1.000000,[],3.4616,-0.7928,-0.7928,2.9173,-1.6862,342.9267,1,0.347807,171.7652,62.3928,37.3639,171.7800,62.3908,37.2987,171.7652,59.3928,37.3640,0.141819,-0.544251,0.026708,8.1256,-31.1833,1.5303,0.005050,-0.594398,0.028423,0.28762470,0.76993520,1239.8942,-7.772629,28.708231,-16.547089,0.039708,-0.008255,0.169284,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.3728,173.184714,-0.202008,0.356539,0.034349,-0.195905,0.450228,0.048182,-0.100830,-0.155538,0.451696,4393.239913,4259.366552,-0.001794,0.030000,-0.030000,4.999997,4.999997
12.000,-104.9168,-11.5487,152.6668,185.6018,4393134.1442,4259339.6062,1798059.0305,1236.1996,2478.5409,0.039182,2.2450,-0.116384,-6.6683,0.5382,0.5382,17741.6915,184.5768,0.969542,0.021530,-0.078560,0.230981,0.3169,-9.3393,26.7746,0.056533,-0.052087,0.169548,3.2391,-2.9844,9.7144,-85.5346,319.0597,-158.8622,0.0000,0.0000,0.0000,0.0060,-1.0842,-1.1450,11.1100,TERMINAL,-0.677666,-0.036146,1.355208,-0.037199,0.440056,-1.597276,-0.110399,0.399713,-0.341531,1.240420,0.005955,-1.106303,-1.138528,-0.003685,0.000000,0.568400,2475.3467,35.7151,-134.9776,170.0291,-36.6966,64.7418,-1.8430,0.4048,2.3606,-0.7848,2.9274,-1.4576,0.094992,-0.048802,-0.095389,0.048406,-0.023293,-0.071897,-0.000198,-0.0000,3.0000,-0.0001,-0.7683,-14.2436,41.7735,-0.019466,-0.072678,-0.000218,3.3540,0,1,0.0000,0.0000,0.091925,-0.053430,-0.092361,0.052994,1.000000,[],3.3642,-0.7851,-0.7851,2.9284,-1.4581,342.9387,1,0.347895,170.0291,64.7418,36.6966,170.0438,64.7400,36.6316,170.0291,61.7418,36.6967,0.167040,-0.453048,0.031336,9.5707,-25.9577,1.7954,0.005955,-0.498784,0.030705,0.28762740,0.76993624,1236.1996,-7.696434,28.817353,-14.309757,0.055374,-0.051759,0.169663,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.3752,171.761138,-0.216148,0.359026,0.052685,-0.224049,0.448140,0.043761,-0.102137,0.008307,0.389066,4393.188086,4259.348468,-0.008953,0.030000,-0.030000,4.999997,4.999997
12.100,-105.8876,-9.2645,151.0453,184.6963,4393123.6054,4259338.5673,1798074.2174,1232.5588,2495.0796,0.031318,1.7944,-0.118031,-6.7627,0.5354,0.5354,17566.0675,183.6284,0.967180,0.024798,-0.081412,0.239415,0.5224,-9.7503,27.7624,0.072364,-0.089612,0.171951,4.1462,-5.1344,9.8521,-84.7123,320.0826,-125.1083,0.0000,0.0000,0.0000,0.0058,-1.0108,-1.1281,11.1100,TERMINAL,-0.539016,-0.034052,1.373146,-0.037015,0.416591,-1.512260,-0.086014,0.311404,-0.345901,1.256212,0.005788,-1.031900,-1.121678,-0.003685,0.000000,0.568400,2492.2598,32.0678,-128.3873,168.2211,-36.2995,67.0576,-1.9263,0.0630,2.3201,-0.7773,2.9368,-1.1479,0.090849,-0.054965,-0.091317,0.054498,-0.018176,-0.072907,-0.000234,-0.0000,3.0000,-0.0001,-0.7626,-15.1936,42.7235,-0.013749,-0.073631,-0.000230,3.8740,0,1,0.0000,0.0000,0.087150,-0.060112,-0.087609,0.059652,1.000000,[],3.2487,-0.7775,-0.7775,2.9378,-1.1483,342.9505,1,0.347995,168.2211,67.0576,36.2995,168.2357,67.0559,36.2348,168.2211,64.0576,36.2996,0.162150,-0.497555,0.053872,9.2905,-28.5078,3.0867,0.005788,-0.549781,0.051304,0.28763006,0.76993732,1232.5588,-7.622424,28.909429,-11.271604,0.071206,-0.089284,0.172066,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.6010,170.511502,-0.201793,0.394941,0.068305,-0.245631,0.438013,0.035690,-0.104131,-0.172381,0.368081,4393.219187,4259.360662,-0.016944,0.030000,-0.030000,4.999996,4.999996
12.200,-107.0451,-7.2165,149.2505,183.8109,4393112.9605,4259337.7454,1798089.2338,1228.9415,2511.4449,0.021605,1.2379,-0.119805,-6.8643,0.5327,0.5327,17395.1030,182.7004,0.964508,0.029212,-0.085919,0.247968,0.8003,-10.3829,28.7635,0.084145,-0.127644,0.174285,4.8211,-7.3135,9.9858,-83.9086,321.5067,-84.8112,0.0000,0.0000,0.0000,0.0023,-0.9854,-1.1425,11.1100,TERMINAL,-0.368992,-0.033548,1.392811,-0.037858,0.388166,-1.409270,-0.055498,0.200911,-0.350351,1.272295,0.002322,-1.006729,-1.136057,-0.003685,0.000000,0.568400,2508.9882,28.4440,-121.5674,166.3313,-36.2378,69.3336,-2.0224,-0.3375,2.2689,-0.7699,2.9499,-0.7782,0.085458,-0.062411,-0.085901,0.061968,-0.011745,-0.073935,-0.000221,-0.0000,3.0000,-0.0001,-0.7479,-16.1436,43.6735,-0.006953,-0.074651,-0.000205,3.8550,0,1,0.0000,0.0000,0.081399,-0.067903,-0.081809,0.067493,1.000000,[],3.1475,-0.7701,-0.7701,2.9509,-0.7784,342.9621,1,0.348082,166.3313,69.3336,36.2378,166.3460,69.3320,36.1733,166.3313,66.3336,36.2378,0.064612,-0.609486,0.049493,3.7020,-34.9210,2.8358,0.002322,-0.672860,0.042143,0.28763270,0.76993843,1228.9415,-7.550084,29.037606,-7.644506,0.082986,-0.127316,0.174400,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.4132,170.194056,-0.209397,0.387062,0.078726,-0.258627,0.452391,0.025346,-0.105141,-0.020952,0.306880,4393.165232,4259.350159,-0.011154,0.030000,-0.030000,4.999997,4.999997
12.300,-108.4189,-5.4483,147.2540,182.9429,4393102.1892,4259337.1147,1798104.0608,1225.3111,2527.6298,0.009962,0.5708,-0.121676,-6.9715,0.5300,0.5300,17228.3392,181.7904,0.961493,0.034465,-0.092318,0.256557,1.1046,-11.2571,29.7717,0.086902,-0.170690,0.176222,4.9791,-9.7798,10.0968,-83.1179,323.1885,-38.1284,0.0000,0.0000,0.0000,-0.0002,-0.7662,-1.1653,11.1100,TERMINAL,-0.167493,-0.026357,1.413649,-0.038990,0.369040,-1.339960,-0.020888,0.075612,-0.354990,1.289063,-0.000235,-0.783341,-1.158813,-0.003685,0.000000,0.568400,2525.5229,24.8072,-114.5223,164.3474,-36.5688,71.5594,-2.1337,-0.7872,2.2015,-0.7626,2.9653,-0.3498,0.079230,-0.070773,-0.079627,0.070377,-0.004427,-0.075002,-0.000198,-0.0000,3.0000,-0.0001,-0.6955,-17.2436,44.7735,0.001903,-0.075848,-0.000181,3.8210,0,1,0.0000,0.0000,0.073765,-0.077931,-0.074126,0.077570,1.000000,[],3.0828,-0.7629,-0.7629,2.9663,-0.3500,342.9739,1,0.348139,164.3474,71.5594,36.5688,164.3623,71.5579,36.5047,164.3474,68.5594,36.5689,-0.007451,-0.565116,0.038062,-0.4269,-32.3788,2.1808,-0.000235,-0.625666,0.025551,0.28763531,0.76993958,1225.3111,-7.478917,29.188988,-3.442630,0.085744,-0.170362,0.176337,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.3171,168.689839,-0.201846,0.425788,0.076227,-0.255441,0.443398,0.013150,-0.107276,-0.156941,0.299965,4393.195591,4259.363145,0.000148,0.030000,-0.030000,4.999997,4.999998
12.400,-110.0282,-4.0006,145.0279,182.0860,4393091.2688,4259336.6451,1798118.6769,1221.6258,2543.6260,-0.003243,-0.1858,-0.123595,-7.0815,0.5274,0.5274,17064.6467,180.8922,0.958114,0.040206,-0.100619,0.265098,1.3900,-12.3642,30.7816,0.084273,-0.207299,0.176897,4.8285,-11.8773,10.1355,-82.3314,324.9732,13.6525,0.0000,0.0000,0.0000,-0.0016,-0.5172,-1.1938,11.1100,TERMINAL,0.060549,-0.017991,1.435091,-0.040330,0.410659,-1.490699,0.017999,-0.065149,-0.359688,1.306048,-0.001567,-0.529628,-1.187248,-0.003685,0.000000,0.568400,2541.8540,21.1155,-107.2577,162.2542,-37.3411,73.7191,-2.2602,-1.2619,2.1132,-0.7554,2.9817,0.1253,0.072086,-0.080079,-0.072439,0.079726,0.003820,-0.076083,-0.000176,-0.0000,3.0000,-0.0001,-0.7678,-18.1436,45.6735,0.009760,-0.076803,-0.000162,3.8240,0,1,0.0000,0.0000,0.066881,-0.086725,-0.067205,0.086401,1.000000,[],3.0795,-0.7557,-0.7557,2.9827,0.1253,342.9859,1,0.348153,162.2542,73.7191,37.3411,162.2696,73.7176,37.2773,162.2543,70.7191,37.3411,-0.045035,-0.511619,0.020301,-2.5803,-29.3136,1.1632,-0.001567,-0.567524,0.003656,0.28763788,0.76994077,1221.6258,-7.408122,29.349628,1.218112,0.083114,-0.206971,0.177012,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.5647,167.206051,-0.213892,0.419474,0.068221,-0.247395,0.442253,0.000107,-0.108876,-0.007485,0.264500,4393.142034,4259.350950,0.014606,0.012307,-0.030000,4.999998,4.999999
12.500,-111.8727,-2.9014,142.5507,181.2308,4393080.1757,4259336.3029,1798133.0580,1217.8401,2559.4235,-0.017332,-0.9930,-0.125434,-7.1868,0.5248,0.5248,16902.3671,179.9969,0.954377,0.046196,-0.110606,0.273490,1.6323,-13.6734,31.7850,0.078913,-0.239522,0.176066,4.5214,-13.7236,10.0878,-81.5402,326.4966,67.5766,0.0000,0.0000,0.0000,-0.0022,-0.1724,-1.2274,11.1100,TERMINAL,0.302579,-0.006099,1.455661,-0.041868,0.433880,-1.574797,0.058366,-0.211255,-0.364068,1.321883,-0.002198,-0.177839,-1.220794,-0.003685,0.000000,0.568400,2557.9697,17.3234,-99.7813,160.0369,-38.5790,75.7921,-2.3894,-1.6873,2.0106,-0.7482,2.9957,0.6200,0.064538,-0.089661,-0.064850,0.089349,0.012406,-0.077100,-0.000156,-0.0000,3.0000,-0.0000,-0.8401,-18.6436,46.1735,0.014234,-0.077308,-0.000152,4.0350,0,1,0.0000,0.0000,0.062923,-0.091693,-0.063226,0.091390,1.000000,[],3.1504,-0.7484,-0.7484,2.9967,0.6202,342.9982,1,0.348118,160.0369,75.7921,38.5790,160.0528,75.7908,38.5157,160.0370,72.7921,38.5791,-0.062927,-0.377167,-0.004257,-3.6054,-21.6101,-0.2439,-0.002198,-0.421407,-0.024308,0.28764043,0.76994199,1217.8401,-7.336908,29.486744,6.071769,0.077755,-0.239194,0.176181,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.3108,165.872974,-0.209459,0.460141,0.061534,-0.224177,0.433489,-0.014456,-0.111123,-0.193383,0.210588,4393.171437,4259.364717,0.021656,-0.014680,-0.030000,4.999997,4.999998
12.600,-113.9086,-2.1281,139.8338,180.3696,4393068.8877,4259336.0536,1798147.1789,1213.9083,2575.0115,-0.028326,-1.6230,-0.126673,-7.2578,0.5221,0.5221,16740.1407,179.0967,0.950566,0.051824,-0.120275,0.281554,1.8266,-14.9421,32.7587,0.073522,-0.155446,0.162288,4.2125,-8.9064,9.2984,-80.7491,326.8422,103.9313,0.0000,0.0000,0.0000,-0.0015,2.3026,-1.4701,11.1100,TERMINAL,0.469870,0.081528,1.471323,-0.050677,0.433298,-1.572667,0.066514,-0.240731,-0.364529,1.323523,-0.001519,2.354409,-1.463484,-0.003685,0.000000,0.568400,2573.8571,13.3854,-92.1027,157.6930,-40.2343,77.7646,-2.4353,-1.7928,1.9279,-0.7409,2.9989,0.9536,0.062990,-0.091609,-0.063293,0.091306,0.014158,-0.077299,-0.000152,-0.0000,3.0000,-0.0000,-0.7989,-18.6436,46.1735,0.014234,-0.077308,-0.000152,4.0350,0,1,0.0000,0.0000,0.062923,-0.091693,-0.063226,0.091390,1.000000,[],3.2340,-0.7411,-0.7411,2.9999,0.9539,343.0109,1,0.348081,157.6930,77.7646,40.2343,157.7096,77.7633,40.1714,157.6930,74.7646,40.2343,-0.043371,1.790740,-0.235464,-2.4850,102.6018,-13.4911,-0.001519,1.919593,-0.265731,0.28764293,0.76994325,1213.9083,-7.265696,29.517854,9.344019,0.072364,-0.155118,0.162403,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.3186,165.485382,-0.234099,0.456242,0.056309,-0.147256,0.438737,-0.027177,-0.111965,-0.025710,0.185373,4393.122182,4259.351879,0.022763,-0.029987,-0.030000,4.999998,4.999998
