time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-63.7661,-60.3282,196.0121,214.7705,4393204.4887,4259572.4658,1797669.9337,1329.6991,2041.6020,-0.060264,-3.4529,-0.015047,-0.8621,0.6268,0.6268,23802.7855,214.7705,0.994618,-0.036369,-0.096626,0.008691,-4.3256,-11.0451,1.4197,0.002176,-0.185381,0.020799,0.1247,-10.6215,1.1917,-112.4856,55.6154,340.6124,0.0000,0.0000,0.0000,0.0004,1.7104,-0.3170,11.1100,TERMINAL,1.099453,0.033982,0.176075,-0.006564,0.249240,-0.904739,0.195830,-0.710476,-0.049087,0.178048,0.000356,1.395389,-0.269545,-0.003685,0.000000,0.568400,2041.9613,129.3704,-16.7656,212.8485,-28.6479,1.0759,-1.6314,-3.7602,0.6982,-1.0321,0.5103,3.1252,-0.028872,-0.047206,0.028109,0.047941,0.038032,-0.009541,-0.000007,0.0000,0.0000,0.0000,-0.8239,-13.0685,1.7181,0.037292,-0.010852,-0.000163,3.5250,0,1,0.0000,0.0000,-0.026603,-0.048306,0.026278,0.047981,1.000000,[],3.3317,-1.0324,-1.0324,0.5105,3.1263,342.6364,1,0.353576,212.8485,1.0759,28.6479,212.8578,1.0757,28.5794,212.8485,1.0759,28.6479,0.009890,0.422060,-0.103569,0.5666,24.1823,-5.9340,0.000356,0.455313,-0.112057,0.28755905,0.76995556,1329.6991,-10.080749,5.044779,30.661485,0.004092,-0.184586,0.019338,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1464,225.357372,-0.106539,-0.002879,0.084420,0.083780,0.210748,-0.060624,-0.012647,1.601565,1.318911,4393.259681,4259.586439,-0.080744,-0.100000,-0.091583,-4.999998,-4.999998
9.500,-66.4572,-61.9834,193.4323,213.7160,4393197.9767,4259566.3494,1797689.4056,1326.6556,2062.8016,-0.058561,-3.3553,-0.016069,-0.9207,0.6237,0.6237,23576.6259,213.7160,0.993774,-0.036294,-0.104820,0.010464,-4.3578,-11.9803,1.6641,0.004179,-0.146389,0.047826,0.2395,-8.3875,2.7402,-111.2048,58.1607,326.4115,0.0000,0.0000,0.0000,-0.0001,1.9275,-0.0180,11.1100,TERMINAL,1.063721,0.039848,0.185899,0.000778,0.225209,-0.817346,0.186825,-0.677708,-0.054609,0.198070,-0.000126,1.620686,0.031646,-0.003685,0.000000,0.568400,2063.1662,126.3199,-16.6238,211.2481,-32.3367,1.7609,-1.6115,-3.5046,0.7394,-1.0203,0.5336,2.9949,-0.026228,-0.046789,0.025427,0.047561,0.036501,-0.010674,-0.000007,0.0000,0.0000,0.0000,-0.8183,-13.2601,1.7711,0.033321,-0.010460,-0.000153,3.5430,0,1,0.0000,0.0000,-0.023015,-0.043934,0.022708,0.043628,1.000000,[],3.2097,-1.0207,-1.0207,0.5338,2.9959,342.6462,1,0.352903,211.2481,1.7609,32.3367,211.2587,1.7606,32.2680,211.2481,1.7609,32.3367,-0.003729,0.671961,0.182744,-0.2136,38.5005,10.4705,-0.000126,0.724770,0.196342,0.28756240,0.76995558,1326.6556,-9.965462,5.273879,29.383274,0.006096,-0.145594,0.046365,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3120,224.409270,-0.122835,-0.023991,0.082379,0.122194,0.225791,-0.060439,-0.014708,1.601410,1.303137,4393.304491,4259.585844,-0.077808,-0.100000,-0.089422,-4.999995,-4.999995
9.600,-69.0077,-63.4460,190.9421,212.7119,4393191.2015,4259560.0760,1797708.6231,1323.2539,2083.8413,-0.052282,-2.9955,-0.017235,-0.9875,0.6208,0.6208,23363.3611,212.7119,0.993167,-0.036244,-0.110236,0.012359,-4.3909,-12.5957,1.9108,0.003196,-0.076140,0.014168,0.1831,-4.3625,0.8118,-110.0279,62.5050,287.7827,0.0000,0.0000,0.0000,0.0005,1.7488,-0.3797,11.1100,TERMINAL,0.946397,0.036656,0.201608,-0.008097,0.203718,-0.739164,0.164826,-0.597804,-0.055299,0.200561,0.000521,1.477392,-0.326358,-0.003685,0.000000,0.568400,2084.2115,122.9114,-16.4115,209.6672,-35.7747,2.4862,-1.5256,-3.0692,0.6875,-1.0095,0.5735,2.6405,-0.021937,-0.042859,0.021106,0.043647,0.032387,-0.010866,-0.000011,0.0000,0.0000,0.0000,-0.8118,-13.4177,1.8178,0.028607,-0.011221,-0.000160,3.3540,0,1,0.0000,0.0000,-0.017547,-0.039988,0.017226,0.039667,1.000000,[],2.8855,-1.0099,-1.0099,0.5737,2.6414,342.6572,1,0.352355,209.6672,2.4862,35.7747,209.6790,2.4860,35.7058,209.6672,2.4862,35.7747,0.014591,0.638057,-0.138331,0.8360,36.5580,-7.9258,0.000521,0.688352,-0.149360,0.28756572,0.76995562,1323.2539,-9.859534,5.664905,25.906333,0.005112,-0.075345,0.012707,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2500,224.001882,-0.151276,0.004148,0.082953,0.195004,0.222465,-0.054420,-0.014726,1.601143,1.262460,4393.254172,4259.576427,-0.080771,-0.100000,-0.099896,-4.999996,-4.999997
9.700,-71.2459,-64.6767,188.6538,211.7765,4393184.1860,4259553.6677,1797727.6010,1319.5289,2104.7264,-0.043223,-2.4765,-0.016978,-0.9727,0.6180,0.6180,23166.7724,211.7765,0.992808,-0.036115,-0.113349,0.013431,-4.3993,-12.9498,2.0496,0.004254,-0.055530,0.027574,0.2437,-3.1817,1.5799,-108.9690,61.4537,234.9335,0.0000,0.0000,0.0000,-0.0017,1.4441,-0.5651,11.1100,TERMINAL,0.779154,0.030584,0.199899,-0.012829,0.161232,-0.584743,0.135352,-0.490885,-0.053030,0.192326,-0.001671,1.222301,-0.512724,-0.003685,0.000000,0.568400,2105.1026,119.1795,-16.1287,208.1706,-38.7856,3.1607,-1.4170,-2.5912,0.6407,-0.9998,0.5639,2.1556,-0.016668,-0.036777,0.015844,0.037624,0.026728,-0.010472,0.000006,0.0000,0.0000,0.0000,-0.8100,-13.5521,1.8603,0.022472,-0.009217,-0.000150,3.5500,0,1,0.0000,0.0000,-0.013405,-0.031839,0.013105,0.031539,1.000000,[],2.4430,-1.0002,-1.0002,0.5640,2.1563,342.6692,1,0.351925,208.1706,3.1607,38.7856,208.1834,3.1604,38.7165,208.1706,3.1607,38.7856,-0.046994,0.536258,-0.313997,-2.6926,30.7253,-17.9907,-0.001671,0.578446,-0.338704,0.28756901,0.76995566,1319.5289,-9.764220,5.570277,21.149434,0.006170,-0.054736,0.026113,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3930,222.654328,-0.168355,-0.013762,0.082421,0.245837,0.224761,-0.045865,-0.015958,1.600900,1.226289,4393.298247,4259.576210,-0.076229,-0.100000,-0.099559,-4.999996,-4.999996
9.800,-73.1509,-65.6483,186.6005,210.9040,4393176.9630,4259547.1498,1797746.3617,1315.5263,2125.4668,-0.033751,-1.9338,-0.014838,-0.8501,0.6155,0.6155,22985.2541,210.9040,0.992596,-0.035992,-0.115219,0.013498,-4.3917,-13.1653,2.0652,0.000454,-0.022020,-0.022760,0.0260,-1.2617,-1.3041,-108.0059,52.8423,181.1236,0.0000,0.0000,0.0000,-0.0005,1.1540,-0.3174,11.1100,TERMINAL,0.605438,0.024772,0.173245,-0.006867,0.120300,-0.436279,0.104649,-0.379520,-0.046685,0.169306,-0.000532,0.982270,-0.272299,-0.003685,0.000000,0.568400,2125.8492,115.1699,-15.7802,206.7805,-41.3276,3.7892,-1.2940,-2.1129,0.4831,-0.9910,0.4848,1.6619,-0.011913,-0.029603,0.011087,0.030445,0.020762,-0.009262,0.000004,0.0000,0.0000,0.0000,-0.8073,-13.6859,1.9062,0.015586,-0.008125,-0.000156,3.5760,0,1,0.0000,0.0000,-0.007616,-0.023867,0.007304,0.023555,1.000000,[],1.9954,-0.9913,-0.9913,0.4850,1.6624,342.6822,1,0.351570,206.7805,3.7892,41.3276,206.7943,3.7889,41.2583,206.7805,3.7892,41.3276,-0.014927,0.450992,-0.113789,-0.8553,25.8399,-6.5196,-0.000532,0.486586,-0.122664,0.28757228,0.76995572,1315.5263,-9.677532,4.795172,16.306055,0.002370,-0.021226,-0.024221,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9233,220.732507,-0.186912,0.022937,0.078988,0.244878,0.170322,-0.035662,-0.013576,1.600728,1.192841,4393.238675,4259.559602,-0.074377,-0.100000,-0.097069,-4.999996,-4.999996
9.900,-74.6497,-66.4414,184.7959,210.0871,4393169.5698,4259540.5437,1797764.9294,1311.2929,2146.0740,-0.023847,-1.3663,-0.011997,-0.6874,0.6130,0.6130,22816.9617,210.0871,0.992541,-0.035916,-0.115784,0.012885,-4.3763,-13.2332,1.9954,-0.000513,-0.004532,0.003134,-0.0294,-0.2597,0.1795,-107.0671,42.2655,127.0607,0.0000,0.0000,0.0000,-0.0015,0.6861,-0.1806,11.1100,TERMINAL,0.427856,0.014423,0.139591,-0.003673,0.081820,-0.296715,0.074294,-0.269424,-0.038376,0.139171,-0.001523,0.567729,-0.144582,-0.003685,0.000000,0.568400,2146.4627,110.9297,-15.3765,205.5111,-43.4003,4.2631,-1.1785,-1.6703,0.3947,-0.9824,0.3878,1.1658,-0.007556,-0.022024,0.006759,0.022879,0.014804,-0.007647,0.000014,0.0000,0.0000,0.0000,-0.8028,-13.7755,1.9401,0.010205,-0.005950,-0.000149,3.4030,0,1,0.0000,0.0000,-0.004404,-0.016304,0.004106,0.016006,1.000000,[],1.5736,-0.9827,-0.9827,0.3879,1.1662,342.6958,1,0.351084,205.5111,4.2631,43.4003,205.5258,4.2629,43.3307,205.5111,4.2631,43.4003,-0.042788,0.201939,-0.023100,-2.4516,11.5702,-1.3235,-0.001523,0.217873,-0.024897,0.28757553,0.76995579,1311.2929,-9.593031,3.843164,11.439908,0.001403,-0.003737,0.001673,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1468,218.413352,-0.202410,0.011540,0.076666,0.239673,0.131385,-0.025786,-0.011841,1.600586,1.145149,4393.281419,4259.560314,-0.070930,-0.100000,-0.090018,-4.999996,-4.999996
10.000,-75.8123,-67.0294,183.2229,209.3110,4393162.0440,4259533.8688,1797783.3286,1306.8747,2166.5601,-0.015520,-0.8892,-0.009667,-0.5539,0.6108,0.6108,22658.4686,209.3110,0.992509,-0.035980,-0.116094,0.012378,-4.3778,-13.2710,1.9386,-0.003677,-0.004515,-0.024345,-0.2107,-0.2587,-1.3949,-106.1706,34.0899,81.5013,0.0000,0.0000,0.0000,-0.0004,0.6712,-0.2932,11.1100,TERMINAL,0.276362,0.015129,0.113377,-0.006758,0.047910,-0.173739,0.046572,-0.168885,-0.029381,0.106545,-0.000376,0.591353,-0.264149,-0.003685,0.000000,0.568400,2166.9552,106.5045,-14.9300,204.3550,-45.0389,4.6503,-1.0769,-1.2958,0.2628,-0.9741,0.3128,0.7478,-0.003842,-0.014775,0.003038,0.015622,0.009319,-0.005879,0.000011,0.0000,0.0000,0.0000,-0.8008,-13.8521,1.9730,0.004819,-0.004619,-0.000149,3.3670,0,1,0.0000,0.0000,-0.000349,-0.009587,0.000051,0.009289,1.000000,[],1.2677,-0.9745,-0.9745,0.3129,0.7480,342.7101,1,0.350580,204.3550,4.6503,45.0389,204.3704,4.6501,44.9691,204.3550,4.6503,45.0389,-0.010564,0.343884,-0.155518,-0.6053,19.7031,-8.9105,-0.000376,0.370923,-0.167616,0.28757876,0.76995586,1306.8747,-9.512342,3.107291,7.339152,-0.001761,-0.003721,-0.025806,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300002,2.0899,217.346748,-0.208466,0.033906,0.075172,0.191900,0.110787,-0.016985,-0.008582,1.600700,1.104716,4393.220131,4259.548258,-0.074956,-0.092046,-0.093066,-4.999998,-4.999999
10.100,-76.6521,-67.4846,181.8496,208.5642,4393154.4182,4259527.1420,1797801.5806,1302.3112,2186.9356,-0.007511,-0.4303,-0.006652,-0.3811,0.6085,0.6085,22507.0896,208.5642,0.992566,-0.036065,-0.115691,0.011254,-4.3714,-13.2294,1.8064,-0.004784,0.023133,-0.016647,-0.2741,1.3254,-0.9538,-105.3151,23.4849,39.1803,0.0000,0.0000,0.0000,-0.0014,0.3040,-0.2922,11.1100,TERMINAL,0.133749,0.006849,0.078632,-0.007010,0.017296,-0.062721,0.022229,-0.080607,-0.019476,0.070624,-0.001400,0.265908,-0.272172,-0.003685,0.000000,0.568400,2187.3370,101.9340,-14.4510,203.2985,-46.3101,4.9081,-0.9813,-0.9423,0.1540,-0.9663,0.2155,0.3595,-0.000931,-0.007956,0.000175,0.008802,0.004466,-0.003913,0.000023,0.0000,0.0000,0.0000,-0.7842,-13.9108,2.0025,0.001140,-0.002190,-0.000145,3.5290,0,1,0.0000,0.0000,0.000905,-0.003475,-0.001196,0.003185,1.000000,[],1.0536,-0.9666,-0.9666,0.2156,0.3596,342.7249,1,0.350094,203.2985,4.9081,46.3101,203.3145,4.9079,46.2400,203.2985,4.9081,46.3101,-0.039325,0.148023,-0.190699,-2.2531,8.4811,-10.9262,-0.001400,0.159619,-0.205670,0.28758198,0.76995594,1302.3112,-9.435337,2.152743,3.529880,-0.002868,0.023928,-0.018107,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300004,2.1031,215.324902,-0.221358,0.028751,0.073415,0.157986,0.080134,-0.009082,-0.006886,1.600767,1.053773,4393.262124,4259.549548,-0.074789,-0.074061,-0.081227,-4.999995,-4.999997
10.200,-77.1980,-67.8034,180.6645,207.8377,4393146.7233,4259520.3767,1797819.7049,1297.6384,2207.2104,-0.000517,-0.0296,-0.003481,-0.1995,0.6064,0.6064,22360.7748,207.8377,0.992661,-0.036236,-0.114956,0.009832,-4.3701,-13.1506,1.6389,-0.007323,0.011051,-0.035368,-0.4196,0.6331,-2.0264,-104.4890,12.1611,2.1098,0.0000,0.0000,0.0000,-0.0004,0.3025,-0.1457,11.1100,TERMINAL,0.007249,0.007661,0.040984,-0.003508,0.018318,-0.066424,-0.000587,0.002128,-0.009833,0.035654,-0.000430,0.295513,-0.135336,-0.003685,0.000000,0.568400,2207.6180,97.2542,-13.9516,202.3359,-47.2345,5.0592,-0.9025,-0.6564,0.0222,-0.9587,0.1116,0.0194,0.001714,-0.001439,-0.002490,0.002291,-0.000118,-0.001983,0.000019,0.0000,0.0000,0.0000,-0.8013,-13.9583,2.0317,-0.003012,-0.000537,-0.000146,3.5070,0,1,0.0000,0.0000,0.003403,0.002328,-0.003695,-0.002620,1.000000,[],0.9657,-0.9590,-0.9590,0.1116,0.0194,342.7400,1,0.349621,202.3359,5.0592,47.2345,202.3523,5.0590,47.1641,202.3359,5.0592,47.2345,-0.012086,0.273413,-0.093529,-0.6925,15.6654,-5.3588,-0.000430,0.294715,-0.100899,0.28758518,0.76995602,1297.6384,-9.360983,1.133500,0.193202,-0.005406,0.011845,-0.036828,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300002,2.0973,214.321755,-0.219832,0.046816,0.071251,0.139087,0.041503,-0.002324,-0.003619,1.600834,1.029036,4393.205145,4259.534755,-0.075740,-0.060403,-0.073923,-4.999997,-4.999998
10.300,-77.4764,-68.0430,179.6330,207.1243,4393138.9875,4259513.5837,1797837.7185,1292.8876,2227.3932,0.005686,0.3258,-0.000349,-0.0200,0.6043,0.6043,22217.8269,207.1243,0.992787,-0.036450,-0.113925,0.008145,-4.3698,-13.0389,1.4398,-0.008133,0.034404,-0.026918,-0.4660,1.9712,-1.5423,-103.6830,1.0450,-30.0391,0.0000,0.0000,0.0000,-0.0002,0.2229,0.0499,11.1100,TERMINAL,-0.103879,0.006373,0.003544,0.001325,0.042409,-0.153773,-0.020563,0.074559,-0.001128,0.004089,-0.000174,0.244262,0.050793,-0.003685,0.000000,0.568400,2227.8067,92.4963,-13.4436,201.4505,-47.8784,5.0810,-0.8282,-0.3749,-0.0729,-0.9513,0.0096,-0.2756,0.004010,0.004355,-0.004774,-0.003517,-0.004164,-0.000228,0.000019,0.0000,0.0000,0.0000,-0.8184,-14.0042,2.0686,-0.007240,0.001201,-0.000146,3.4210,0,1,0.0000,0.0000,0.005893,0.008296,-0.006185,-0.008588,1.000000,[],0.9908,-0.9516,-0.9516,0.0096,-0.2757,342.7553,1,0.349156,201.4505,5.0810,47.8784,201.4673,5.0808,47.8076,201.4505,5.0810,47.8784,-0.004917,0.309419,0.050139,-0.2817,17.7284,2.8727,-0.000174,0.333604,0.053753,0.28758836,0.76995610,1292.8876,-9.288429,0.132946,-2.700491,-0.006217,0.035198,-0.028379,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300005,1.7457,212.885945,-0.229946,0.046775,0.069605,0.096838,0.012602,0.004324,-0.000978,1.600951,0.970863,4393.246648,4259.536679,-0.076551,-0.044347,-0.065755,-4.999992,-4.999997
10.400,-77.5146,-68.1796,178.7496,206.4180,4393131.2360,4259506.7717,1797855.6365,1288.0862,2247.4913,0.012015,0.6884,0.001653,0.0947,0.6022,0.6022,22076.9086,206.4180,0.992991,-0.036741,-0.112131,0.006810,-4.3819,-12.8377,1.2790,-0.008365,0.036302,-0.024354,-0.4793,2.0799,-1.3954,-102.8894,-5.4756,-61.9164,0.0000,0.0000,0.0000,0.0001,-0.0689,-0.0605,11.1100,TERMINAL,-0.215482,-0.000416,-0.018691,-0.001712,0.066459,-0.240971,-0.038978,0.141328,0.006112,-0.022163,0.000118,-0.015830,-0.065216,-0.003685,0.000000,0.568400,2247.9106,87.6878,-12.9385,200.6380,-48.2462,5.0095,-0.7635,-0.1209,-0.1476,-0.9440,-0.0502,-0.5681,0.006296,0.009585,-0.007067,-0.008748,-0.007924,0.001243,0.000016,0.0000,0.0000,0.0000,-0.8031,-14.0354,2.1026,-0.010970,0.002395,-0.000146,3.4650,0,1,0.0000,0.0000,0.008430,0.013220,-0.008721,-0.013511,1.000000,[],1.1033,-0.9444,-0.9444,-0.0503,-0.5683,342.7709,1,0.348695,200.6380,5.0095,48.2462,200.6551,5.0093,48.1750,200.6380,5.0095,48.2462,0.003282,0.147776,-0.074594,0.1880,8.4669,-4.2739,0.000118,0.159223,-0.080721,0.28759153,0.76995619,1288.0862,-9.217006,-0.453968,-5.569733,-0.006449,0.037097,-0.025815,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300002,2.0710,211.960771,-0.231931,0.049298,0.069704,0.081405,0.002285,0.010156,0.001338,1.601005,0.921045,4393.189640,4259.521122,-0.077274,-0.037630,-0.062429,-4.999998,-4.999999
10.500,-77.3431,-68.2150,177.9977,205.7144,4393123.4915,4259499.9512,1797873.4728,1283.2608,2267.5117,0.017511,1.0033,0.003573,0.2047,0.6001,0.6001,21936.9982,205.7144,0.993213,-0.037015,-0.110131,0.005370,-4.3907,-12.6133,1.1051,-0.007878,0.047876,-0.028085,-0.4514,2.7431,-1.6092,-102.1029,-12.0706,-89.1901,0.0000,0.0000,0.0000,0.0002,-0.2637,0.0326,11.1100,TERMINAL,-0.312380,-0.004872,-0.041465,0.000588,0.083081,-0.301229,-0.055336,0.200634,0.011651,-0.042245,0.000213,-0.184372,0.022259,-0.003685,0.000000,0.568400,2267.9365,82.8553,-12.4441,199.8890,-48.3647,4.8647,-0.7119,0.0899,-0.2186,-0.9368,-0.1108,-0.8183,0.008537,0.014079,-0.009294,-0.013263,-0.011293,0.002378,0.000015,0.0000,0.0000,0.0000,-0.7995,-14.0651,2.1439,-0.013386,0.003423,-0.000146,3.2020,0,1,0.0000,0.0000,0.009816,0.016663,-0.010109,-0.016956,1.000000,[],1.2493,-0.9371,-0.9371,-0.1108,-0.8186,342.7866,1,0.348236,199.8890,4.8647,48.3647,199.9063,4.8645,48.2932,199.8890,4.8647,48.3647,0.005951,0.060424,-0.010695,0.3410,3.4620,-0.6128,0.000213,0.064960,-0.011922,0.28759469,0.76995627,1283.2608,-9.146207,-1.047570,-8.024612,-0.005962,0.048671,-0.029546,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300004,1.8335,210.819495,-0.239842,0.053433,0.068415,0.049366,-0.008333,0.016176,0.003001,1.601100,0.891468,4393.230668,4259.523216,-0.074148,-0.025116,-0.051938,-4.999992,-4.999997
10.600,-76.9911,-68.1724,177.3530,205.0102,4393115.7735,4259493.1313,1797891.2396,1278.4345,2287.4602,0.021679,1.2421,0.005172,0.2963,0.5980,0.5980,21797.3105,205.0102,0.993415,-0.037265,-0.108268,0.003963,-4.3982,-12.4047,0.9353,-0.007478,0.028649,-0.024919,-0.4285,1.6415,-1.4278,-101.4565,-17.3276,-109.2006,0.0000,0.0000,0.0000,0.0003,-0.5483,0.0451,11.1100,TERMINAL,-0.384916,-0.011895,-0.059905,0.000806,0.091271,-0.330911,-0.066394,0.240717,0.016645,-0.060347,0.000297,-0.447267,0.030303,-0.003685,0.000000,0.568400,2287.8901,78.0218,-11.9679,199.1907,-48.2765,4.6502,-0.6813,0.2127,-0.2648,-0.9309,-0.1590,-1.0019,0.009791,0.017370,-0.010541,-0.016567,-0.013567,0.003401,0.000013,0.0000,0.0000,0.0000,-0.7931,-14.0935,2.1905,-0.015243,0.003252,-0.000156,3.2570,0,1,0.0000,0.0000,0.011835,0.018338,-0.012147,-0.018651,1.000000,[],1.3773,-0.9312,-0.9312,-0.1590,-1.0023,342.8020,1,0.348249,199.1907,4.6502,48.2765,199.2081,4.6500,48.2047,199.1907,4.6502,48.2765,0.008336,-0.135028,-0.017200,0.4776,-7.7366,-0.9855,0.000297,-0.145876,-0.018764,0.28759783,0.76995634,1278.4345,-9.088029,-1.520748,-9.825739,-0.005562,0.029444,-0.026380,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300002,1.7459,209.183920,-0.233856,0.053290,0.068183,-0.000020,-0.021639,0.020017,0.004550,1.314446,0.812589,4393.172693,4259.511759,-0.075176,0.002072,-0.044456,-4.999997,-4.999998
10.700,-76.5306,-68.0878,176.7711,204.3059,4393108.0969,4259486.3179,1797908.9454,1273.6238,2307.3409,0.023800,1.3636,0.005540,0.3174,0.5960,0.5960,21657.9673,204.3059,0.993537,-0.037500,-0.107094,0.003110,-4.4127,-12.2730,0.8334,-0.004915,0.025229,-0.002888,-0.2816,1.4455,-0.1655,-100.8204,-18.6472,-119.1606,0.0000,0.0000,0.0000,0.0004,-0.5352,0.1644,11.1100,TERMINAL,-0.422726,-0.011404,-0.064882,0.003974,0.091426,-0.331457,-0.073177,0.265297,0.016630,-0.060291,0.000361,-0.426080,0.148484,-0.003685,0.000000,0.568400,2307.7756,73.2039,-11.5157,198.5223,-48.0679,4.3904,-0.6653,0.2711,-0.2498,-0.9251,-0.1711,-1.0933,0.011195,0.018758,-0.011940,-0.017985,-0.014970,0.003402,0.000007,0.0000,0.0000,0.0000,-0.7916,-14.1250,2.2468,-0.015316,0.003232,-0.000155,3.5200,0,1,0.0000,0.0000,0.011930,0.018394,-0.012239,-0.018703,1.000000,[],1.4428,-0.9254,-0.9254,-0.1712,-1.0937,342.8177,1,0.348292,198.5223,4.3904,48.0679,198.5398,4.3902,47.9956,198.5223,4.3904,48.0679,0.010126,-0.089072,0.088885,0.5802,-5.1034,5.0927,0.000361,-0.096114,0.095680,0.28760097,0.76995642,1273.6238,-9.030771,-1.639526,-10.722226,-0.002999,0.026023,-0.004349,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300003,1.9026,208.353937,-0.235273,0.034821,0.069482,-0.067934,-0.071643,0.023038,0.004935,-0.378989,0.767711,4393.213349,4259.513110,-0.074882,0.051656,0.030826,-4.999996,-4.999998
