time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
7.420000,4393291.159876,4259680.306784,1796989.756393,-54.955334,-53.264185,188.466389,0.99912971,-0.01274304,-0.03923008,-0.00619970,0.01416679,2.57922741,-0.03414337,11.1100,1268.6852,1348.4605,-0.00720180,0.01059007,0.593563,0.04379430,0.05116266,-0.04393990,-0.05130826,-0.01918595,-0.01949555,0.01911381,0.01942341,-99.3671,-44.9904,71.0238,16.46965723,44.11536404,1268.6852
7.430000,4393290.610563,4259679.774065,1796991.640657,-54.896658,-53.269720,188.391398,0.99954188,-0.01259114,-0.02676912,-0.00639665,0.01457765,2.39378435,0.01731008,11.1100,1268.4861,1350.4848,0.02015405,0.01093740,0.593327,0.04379430,0.05116266,-0.04393990,-0.05130826,-0.00155650,-0.00483219,0.00146642,0.00474211,-99.2920,-48.2552,-67.1900,16.46967552,44.11536405,1268.4861
7.440000,4393290.062214,4259679.241635,1796993.524337,-54.763474,-53.206725,188.348449,0.99978650,-0.01244793,-0.01523908,-0.00630726,0.01526821,2.20530138,0.07495858,11.1100,1268.2865,1352.5083,0.04505126,0.01080545,0.593081,0.04379430,0.05116266,-0.04393990,-0.05130826,0.01335798,0.00720838,-0.01346715,-0.00731755,-99.1319,-49.3996,-191.9600,16.46969381,44.11536405,1268.2865
7.450000,4393289.515506,4259678.710138,1796995.407704,-54.569613,-53.083720,188.327802,0.99989549,-0.01231035,-0.00473905,-0.00591616,0.01609026,1.98186536,0.13218796,11.1100,1268.0875,1354.5310,0.06754990,0.01013092,0.592811,0.04780567,0.05683172,-0.04793590,-0.05696195,0.02045700,0.01290410,-0.02057564,-0.01302274,-98.8891,-47.2165,-297.4033,16.46971209,44.11536404,1268.0875
7.460000,4393288.970989,4259678.180139,1796997.290945,-54.326897,-52.908110,188.322254,0.99990191,-0.01217595,0.00452948,-0.00523473,0.01695620,1.71293802,0.18447373,11.1100,1267.8903,1356.5529,0.08754584,0.00890130,0.592508,0.04780567,0.05683172,-0.04793590,-0.05696195,0.02330056,0.01517946,-0.02342305,-0.01530195,-98.7634,-42.1360,-386.2292,16.46973036,44.11536403,1267.8903
7.470000,4393288.429140,4259677.652189,1796999.174203,-54.037483,-52.675012,188.330661,0.99983967,-0.01204198,0.01252432,-0.00433316,0.01792896,1.47300312,0.21373633,11.1100,1267.6955,1358.5739,0.10471480,0.00715751,0.592168,0.04780567,0.05683172,-0.04793590,-0.05696195,0.03392503,0.03076996,-0.03405672,-0.03090165,-98.6336,-31.1073,-477.5644,16.46974862,44.11536402,1267.6955
7.480000,4393287.890381,4259677.126829,1797001.057597,-53.710069,-52.391307,188.348833,0.99973529,-0.01190619,0.01940320,-0.00333153,0.01897832,1.26772130,0.21905374,11.1100,1267.5040,1360.5939,0.11896961,0.00506545,0.591788,0.04780567,0.05683172,-0.04793590,-0.05696195,0.04392238,0.04589857,-0.04406238,-0.04603857,-98.2976,-18.6528,-554.2379,16.46976687,44.11536400,1267.5040
7.490000,4393287.355036,4259676.604501,1797002.941200,-53.355589,-52.069391,188.371941,0.99960893,-0.01176841,0.02525975,-0.00233084,0.02002781,1.06566349,0.20857704,11.1100,1267.3163,1362.6130,0.13068703,0.00286360,0.591368,0.08935817,0.09300531,-0.08948298,-0.09313013,0.04877885,0.05328767,-0.04892286,-0.05343167,-97.9877,-7.6899,-611.0217,16.46978512,44.11536398,1267.3163
7.500000,4393286.823332,4259676.085538,1797004.825043,-52.983026,-51.719666,188.396774,0.99947903,-0.01162961,0.03007451,-0.00139692,0.02102557,0.85300080,0.18762709,11.1100,1267.1331,1364.6309,0.14014014,0.00074073,0.590915,0.08935817,0.09300531,-0.08948298,-0.09313013,0.05074102,0.05627985,-0.05088664,-0.05642548,-97.7010,1.7954,-652.9845,16.46980335,44.11536396,1267.1331
7.510000,4393286.295401,4259675.570165,1797006.709132,-52.601828,-51.352371,188.420810,0.99936402,-0.01149121,0.03375177,-0.00057690,0.02194654,0.61263044,0.15797002,11.1100,1266.9547,1366.6477,0.14735889,-0.00118144,0.590434,0.08935817,0.09300531,-0.08948298,-0.09313013,0.04860396,0.05496740,-0.04874984,-0.05511328,-97.4318,10.2194,-677.8340,16.46982158,44.11536394,1266.9547
7.520000,4393285.771301,4259675.058522,1797008.593453,-52.217728,-50.974711,188.443229,0.99928131,-0.01135459,0.03616517,0.00009224,0.02279369,0.34952433,0.12173318,11.1100,1266.7813,1368.6633,0.15221985,-0.00281452,0.589935,0.08935817,0.09300531,-0.08948298,-0.09313013,0.04598006,0.05292277,-0.04612582,-0.05306853,-97.1949,17.2033,-692.8100,16.46983979,44.11536391,1266.7813
7.530000,4393285.251040,4259674.550683,1797010.477990,-51.835164,-50.593010,188.463925,0.99924314,-0.01122068,0.03724119,0.00058447,0.02357734,0.07974400,0.08140723,11.1100,1266.6132,1370.6775,0.15451292,-0.00409105,0.589426,0.08173694,0.07526003,-0.08184879,-0.07537188,0.04465196,0.05185891,-0.04479763,-0.05200458,-96.9963,22.4399,-699.5802,16.46985799,44.11536389,1266.6132
7.540000,4393284.734576,4259674.046652,1797012.362725,-51.459025,-50.214010,188.482804,0.99925408,-0.01108993,0.03697996,0.00088442,0.02430817,-0.18335331,0.03908850,11.1100,1266.4502,1372.6905,0.15412538,-0.00496746,0.588914,0.08173694,0.07526003,-0.08184879,-0.07537188,0.04410633,0.05141714,-0.04425196,-0.05156277,-96.8402,25.8778,-697.1488,16.46987618,44.11536387,1266.4502
7.550000,4393284.221827,4259673.546379,1797014.247641,-51.092989,-49.842816,188.500133,0.99931023,-0.01096274,0.03546704,0.00098125,0.02491891,-0.41899946,-0.00512605,11.1100,1266.2926,1374.7021,0.15109514,-0.00542251,0.588408,0.08173694,0.07526003,-0.08184879,-0.07537188,0.04532819,0.05326591,-0.04546834,-0.05340606,-96.7286,27.9172,-687.5167,16.46989436,44.11536384,1266.2926
7.560000,4393283.712670,4259673.049752,1797016.132722,-50.741476,-49.485711,188.515592,0.99940080,-0.01083954,0.03286021,0.00086791,0.02541875,-0.61903386,-0.04951924,11.1100,1266.1400,1376.7123,0.14562170,-0.00544346,0.587914,0.08173694,0.07526003,-0.08184879,-0.07537188,0.04668971,0.05523293,-0.04682436,-0.05536758,-96.6602,28.1436,-668.8484,16.46991253,44.11536382,1266.1400
7.570000,4393283.206933,4259672.556595,1797018.017944,-50.409643,-49.149846,188.528175,0.99951180,-0.01072025,0.02934168,0.00054767,0.02584422,-0.78179601,-0.09159845,11.1100,1265.9924,1378.7213,0.13805695,-0.00502790,0.587440,0.06478259,0.05726020,-0.06487948,-0.05735709,0.04736958,0.05620830,-0.04750153,-0.05634025,-96.6294,26.3700,-640.7462,16.46993068,44.11536380,1265.9924
7.580000,4393282.704399,4259672.066666,1797019.903273,-50.101141,-48.840702,188.536858,0.99962860,-0.01060428,0.02510387,0.00003485,0.02621524,-0.90519148,-0.12942700,11.1100,1265.8494,1380.7290,0.12880827,-0.00419463,0.586990,0.06478259,0.05726020,-0.06487948,-0.05735709,0.04764739,0.05660573,-0.04777824,-0.05673658,-96.6222,22.7870,-603.5078,16.46994882,44.11536378,1265.8494
7.590000,4393282.204889,4259671.579731,1797021.788685,-49.805038,-48.551405,188.544718,0.99973349,-0.01049046,0.02055489,-0.00063619,0.02651248,-0.90544478,-0.15606573,11.1100,1265.7109,1382.7356,0.11829306,-0.00298328,0.586569,0.06478259,0.05726020,-0.06487948,-0.05735709,0.06251704,0.06960820,-0.06264556,-0.06973672,-96.6416,16.3472,-579.6698,16.46996695,44.11536377,1265.7109
7.600000,4393281.708280,4259671.095587,1797023.674170,-49.520841,-48.282573,188.551348,0.99981218,-0.01037701,0.01630712,-0.00141395,0.02674079,-0.78489910,-0.17079715,11.1100,1265.5765,1384.7410,0.10726341,-0.00148225,0.586171,0.06478259,0.05726020,-0.06487948,-0.05735709,0.07740177,0.08258640,-0.07752821,-0.08271284,-96.6748,8.7751,-553.5343,16.46998508,44.11536375,1265.5765
7.610000,4393281.214431,4259670.614010,1797025.559704,-49.252157,-48.037242,188.554623,0.99986233,-0.01026207,0.01284354,-0.00225035,0.02692328,-0.59260766,-0.17626361,11.1100,1265.4460,1386.7454,0.09694451,0.00018970,0.585794,0.05137752,0.04692000,-0.05147107,-0.04701355,0.08471029,0.08895573,-0.08483573,-0.08908117,-96.6031,1.2423,-519.4687,16.47000319,44.11536373,1265.4460
7.620000,4393280.723194,4259670.134773,1797027.445250,-48.997524,-47.813637,188.553878,0.99988919,-0.01014392,0.01044289,-0.00310604,0.02706948,-0.36099626,-0.17419214,11.1100,1265.3191,1388.7487,0.08832710,0.00192823,0.585438,0.05137752,0.04692000,-0.05147107,-0.04701355,0.08767633,0.09154010,-0.08780137,-0.09166514,-96.5028,-6.1160,-486.3804,16.47002129,44.11536371,1265.3191
7.630000,4393280.234438,4259669.657655,1797029.330763,-48.754954,-47.612231,188.548134,0.99989990,-0.01002115,0.00918720,-0.00392051,0.02712234,-0.13614239,-0.15527340,11.1100,1265.1955,1390.7510,0.08195834,0.00365100,0.585098,0.05137752,0.04692000,-0.05147107,-0.04701355,0.08606767,0.08619210,-0.08618795,-0.08631239,-96.4044,-15.6167,-453.8757,16.47003938,44.11536369,1265.1955
7.640000,4393279.748068,4259669.182465,1797031.216198,-48.519477,-47.427113,188.538438,0.99989981,-0.00989286,0.00901317,-0.00461190,0.02709328,0.06994030,-0.12085694,11.1100,1265.0751,1392.7524,0.07799744,0.00522753,0.584769,0.05137752,0.04692000,-0.05147107,-0.04701355,0.08373095,0.08018786,-0.08384655,-0.08030346,-96.3063,-24.3689,-430.3942,16.47005747,44.11536367,1265.0751
7.650000,4393279.264042,4259668.709084,1797033.101524,-48.285372,-47.249545,188.526772,0.99989086,-0.00975846,0.00984053,-0.00511924,0.02702697,0.26256819,-0.07796832,11.1100,1264.9576,1394.7529,0.07627856,0.00650089,0.584447,0.02600405,0.02948214,-0.02608941,-0.02956751,0.08252404,0.07718637,-0.08263734,-0.07729967,-96.2068,-30.5360,-419.0388,16.47007555,44.11536365,1264.9576
7.660000,4393278.782371,4259668.237472,1797034.986731,-48.047999,-47.072128,188.514743,0.99987177,-0.00961740,0.01160448,-0.00541146,0.02695154,0.44273155,-0.03144804,11.1100,1264.8429,1396.7524,0.07658915,0.00736397,0.584127,0.02600405,0.02948214,-0.02608941,-0.02956751,0.08202428,0.07595934,-0.08213665,-0.07607171,-96.1049,-34.2694,-417.7527,16.47009362,44.11536362,1264.8429
7.670000,4393278.303079,4259667.767635,1797036.871812,-47.808856,-46.893865,188.501585,0.99984014,-0.00946991,0.01414399,-0.00547378,0.02680893,0.57121146,0.01667927,11.1100,1264.7309,1398.7510,0.07875680,0.00776791,0.583805,0.02600405,0.02948214,-0.02608941,-0.02956751,0.07581201,0.06910612,-0.07591872,-0.06921284,-95.9992,-36.0614,-416.4054,16.47011168,44.11536359,1264.7309
7.680000,4393277.826199,4259667.299605,1797038.756759,-47.565557,-46.710065,188.488117,0.99979470,-0.00931703,0.01719425,-0.00530116,0.02661038,0.64578711,0.06416156,11.1100,1264.6217,1400.7486,0.08246261,0.00769574,0.583479,0.02600405,0.02948214,-0.02608941,-0.02956751,0.06968727,0.06251311,-0.06978852,-0.06261436,-95.8898,-35.8018,-421.8654,16.47012973,44.11536355,1264.6217
7.690000,4393277.351790,4259666.833467,1797040.641576,-47.314509,-46.514944,188.475669,0.99973528,-0.00915961,0.02052919,-0.00490066,0.02639963,0.68414258,0.10861724,11.1100,1264.5154,1402.7452,0.08715243,0.00715220,0.583147,0.01717056,0.02416964,-0.01725375,-0.02425284,0.06668767,0.05929779,-0.06678625,-0.05939638,-95.7767,-33.4745,-435.9597,16.47014777,44.11536352,1264.5154
7.700000,4393276.879938,4259666.369354,1797042.526277,-47.054273,-46.305033,188.464770,0.99966242,-0.00899816,0.02399304,-0.00429066,0.02619907,0.69666131,0.14819715,11.1100,1264.4120,1404.7409,0.09234135,0.00616509,0.582805,0.01717056,0.02416964,-0.01725375,-0.02425284,0.06547162,0.05799657,-0.06556912,-0.05809408,-95.6596,-29.2917,-454.6751,16.47016580,44.11536347,1264.4120
7.710000,4393276.410714,4259665.907407,1797044.410871,-46.788956,-46.081545,188.454249,0.99957920,-0.00883363,0.02740639,-0.00350528,0.02599852,0.66363952,0.17841402,11.1100,1264.3116,1406.7355,0.09770128,0.00478211,0.582453,0.01717056,0.02416964,-0.01725375,-0.02425284,0.06025735,0.05384035,-0.06035326,-0.05393627,-95.5386,-22.7865,-469.5605,16.47018383,44.11536343,1264.3116
7.720000,4393275.944164,4259665.447763,1797046.295360,-46.519879,-45.844505,188.443849,0.99949230,-0.00866750,0.03054979,-0.00259171,0.02579811,0.58874788,0.19841702,11.1100,1264.2145,1408.7290,0.10289422,0.00308437,0.582091,0.01717056,0.02416964,-0.01725375,-0.02425284,0.05530883,0.04997621,-0.05540341,-0.05007079,-95.4144,-15.0609,-484.2826,16.47020184,44.11536338,1264.2145
7.730000,4393275.480325,4259664.990559,1797048.179747,-46.247366,-45.593968,188.433696,0.99940949,-0.00850103,0.03325435,-0.00159679,0.02560712,0.48844264,0.20938781,11.1100,1264.1208,1410.7215,0.10748713,0.00117413,0.581719,0.03653650,0.04155893,-0.03660562,-0.04162805,0.05290130,0.04810318,-0.05299524,-0.04819712,-95.2541,-6.9188,-499.4847,16.47021985,44.11536333,1264.1208
7.740000,4393275.019222,4259664.535923,1797050.064034,-45.972968,-45.331395,188.423611,0.99933756,-0.00833515,0.03542096,-0.00056294,0.02542525,0.37409131,0.21215998,11.1100,1264.0305,1412.7128,0.11114390,-0.00085187,0.581338,0.03653650,0.04155893,-0.03660562,-0.04162805,0.05192795,0.04734710,-0.05202165,-0.04744079,-95.0822,1.4080,-512.5618,16.47023784,44.11536328,1264.0305
7.750000,4393274.560825,4259664.083939,1797051.948209,-45.706728,-45.064243,188.411332,0.99928595,-0.00817151,0.03688652,0.00045144,0.02520770,0.20889847,0.19934981,11.1100,1263.9438,1414.7029,0.11367704,-0.00290815,0.580950,0.03653650,0.04155893,-0.03660562,-0.04162805,0.04255102,0.04087082,-0.04264171,-0.04096151,-94.9233,11.5681,-511.8124,16.47025582,44.11536323,1263.9438
7.760000,4393274.105036,4259663.634632,1797053.832249,-45.451996,-44.796641,188.396460,0.99926678,-0.00801231,0.03741419,0.00137266,0.02495092,0.00018395,0.17197987,11.1100,1263.8606,1416.6919,0.11482345,-0.00486944,0.580560,0.03653650,0.04155893,-0.03660562,-0.04162805,0.03335766,0.03454152,-0.03344539,-0.03462925,-94.7828,21.2178,-506.0090,16.47027380,44.11536318,1263.8606
7.770000,4393273.651740,4259663.187993,1797055.716129,-45.209002,-44.531550,188.379434,0.99928715,-0.00785893,0.03686253,0.00214262,0.02467479,-0.22138840,0.13556019,11.1100,1263.7811,1418.6797,0.11413560,-0.00658985,0.580172,0.04887719,0.04744221,-0.04894233,-0.04750734,0.02885948,0.03144638,-0.02894576,-0.03153266,-94.6681,28.8415,-498.4239,16.47029176,44.11536313,1263.7811
7.780000,4393273.200807,4259662.743976,1797057.599829,-44.979870,-44.273550,188.360162,0.99934617,-0.00771180,0.03521831,0.00272574,0.02439197,-0.43531823,0.09399805,11.1100,1263.7050,1420.6663,0.11134065,-0.00796262,0.579789,0.04887719,0.04744221,-0.04894233,-0.04750734,0.02703662,0.03019237,-0.02712231,-0.03027806,-94.5838,34.4644,-485.6176,16.47030971,44.11536309,1263.7050
7.790000,4393272.752071,4259662.302473,1797059.483320,-44.770428,-44.029522,188.337477,0.99943780,-0.00757105,0.03251446,0.00309360,0.02410080,-0.64366855,0.04641040,11.1100,1263.6322,1422.6517,0.10643503,-0.00892703,0.579416,0.04887719,0.04744221,-0.04894233,-0.04750734,0.02322223,0.02784000,-0.02330693,-0.02792471,-94.5310,39.0118,-462.5208,16.47032765,44.11536304,1263.6322
7.800000,4393272.305316,4259661.863316,1797061.366563,-44.584259,-43.805294,188.310503,0.99955236,-0.00743661,0.02879947,0.00322098,0.02381424,-0.83810236,-0.00500351,11.1100,1263.5625,1424.6360,0.09952994,-0.00943259,0.579056,0.04887719,0.04744221,-0.04894233,-0.04750734,0.01982837,0.02577842,-0.01991222,-0.02586227,-94.4546,41.6112,-431.6898,16.47034558,44.11536300,1263.5625
7.810000,4393271.860300,4259661.426284,1797063.249513,-44.423098,-43.605512,188.278464,0.99967617,-0.00730794,0.02417764,0.00309736,0.02354305,-1.00474721,-0.05641882,11.1100,1263.4957,1426.6192,0.09075636,-0.00943892,0.578714,0.05148572,0.04391963,-0.05154744,-0.04398135,0.01819675,0.02479020,-0.01828021,-0.02487365,-94.3633,41.7542,-395.1664,16.47036350,44.11536296,1263.4957
7.820000,4393271.416764,4259660.991110,1797065.132112,-44.288587,-43.434424,188.240250,0.99979353,-0.00718415,0.01881084,0.00272858,0.02329258,-1.13453890,-0.10497760,11.1100,1263.4314,1428.6013,0.08034645,-0.00893744,0.578391,0.05148572,0.04391963,-0.05154744,-0.04398135,0.01754041,0.02439317,-0.01762370,-0.02447646,-94.2819,39.6352,-353.1518,16.47038141,44.11536292,1263.4314
7.830000,4393270.974463,4259660.557512,1797067.014302,-44.176290,-43.290731,188.196428,0.99988835,-0.00706452,0.01299302,0.00213682,0.02300269,-1.18368135,-0.14666775,11.1100,1263.3693,1430.5824,0.06864620,-0.00795173,0.578088,0.05148572,0.04391963,-0.05154744,-0.04398135,0.02418021,0.03042632,-0.02425844,-0.03050454,-94.2125,35.0530,-314.9306,16.47039932,44.11536288,1263.3693
7.840000,4393270.533174,4259660.125205,1797068.896021,-44.086047,-43.176139,188.145969,0.99994949,-0.00694853,0.00713458,0.00135715,0.02267800,-1.15037127,-0.18006940,11.1100,1263.3090,1432.5626,0.05622324,-0.00654047,0.577801,0.05148572,0.04391963,-0.05154744,-0.04398135,0.03101552,0.03658888,-0.03108870,-0.03666206,-94.1936,28.7901,-273.4805,16.47041721,44.11536285,1263.3090
7.850000,4393270.092670,4259659.693889,1797070.777196,-44.018777,-43.092625,188.087325,0.99997528,-0.00683541,0.00159442,0.00042852,0.02234861,-1.05652821,-0.20522501,11.1100,1263.2501,1434.5418,0.04390475,-0.00478595,0.577530,0.04402369,0.03347114,-0.04407938,-0.03352684,0.03438719,0.03962486,-0.03445789,-0.03969557,-94.1785,21.4464,-227.8631,16.47043510,44.11536282,1263.2501
7.860000,4393269.652730,4259659.263254,1797072.657740,-43.972543,-43.039178,188.020064,0.99997155,-0.00672414,-0.00336324,-0.00060933,0.02202599,-0.91798998,-0.22208854,11.1100,1263.1923,1436.5202,0.03242004,-0.00277480,0.577270,0.04402369,0.03347114,-0.04407938,-0.03352684,0.03575811,0.04085866,-0.03582781,-0.04092835,-94.1487,13.2750,-183.0656,16.47045297,44.11536279,1263.1923
7.870000,4393269.213179,4259658.833023,1797074.537575,-43.940233,-43.011341,187.945712,0.99994860,-0.00661371,-0.00749501,-0.00170015,0.02169140,-0.72729463,-0.22421797,11.1100,1263.1351,1438.4977,0.02228737,-0.00059270,0.577019,0.04402369,0.03347114,-0.04407938,-0.03352684,0.04065234,0.04340713,-0.04072025,-0.04347503,-94.0692,3.0442,-147.1964,16.47047084,44.11536277,1263.1351
7.880000,4393268.773900,4259658.402959,1797076.416636,-43.917306,-43.004589,187.865522,0.99991921,-0.00650327,-0.01056379,-0.00277263,0.02134224,-0.49435529,-0.21204734,11.1100,1263.0782,1440.4744,0.01395076,0.00163668,0.576774,0.04402369,0.03347114,-0.04407938,-0.03352684,0.04524116,0.04567048,-0.04530750,-0.04573682,-93.9914,-7.2649,-117.8122,16.47048871,44.11536274,1263.0782
7.890000,4393268.334816,4259657.972878,1797078.294872,-43.900317,-43.013872,187.780870,0.99989551,-0.00639206,-0.01240648,-0.00376644,0.02098724,-0.23865577,-0.18972130,11.1100,1263.0215,1442.4503,0.00785074,0.00376893,0.576533,-0.00832132,-0.00019800,0.00827732,0.00015400,0.04746885,0.04675821,-0.04753445,-0.04682381,-93.9148,-16.3295,-94.7499,16.47050656,44.11536271,1263.0215
7.900000,4393267.895890,4259657.542649,1797080.172246,-43.884726,-43.033078,187.693838,0.99988570,-0.00627932,-0.01294739,-0.00463855,0.02063365,0.02446222,-0.16022206,11.1100,1262.9646,1444.4253,0.00428217,0.00568851,0.576293,-0.00832132,-0.00019800,0.00827732,0.00015400,0.04836866,0.04719570,-0.04843396,-0.04726100,-93.8387,-24.0513,-80.2642,16.47052441,44.11536268,1262.9646
7.910000,4393267.457138,4259657.112201,1797082.048748,-43.864728,-43.056584,187.606810,0.99989253,-0.00616459,-0.01218144,-0.00534291,0.02027195,0.28216487,-0.11958197,11.1100,1262.9075,1446.3995,0.00335684,0.00731579,0.576053,-0.00832132,-0.00019800,0.00827732,0.00015400,0.04962838,0.04610530,-0.04969236,-0.04616928,-93.7629,-31.8042,-75.3795,16.47054225,44.11536265,1262.9075
7.920000,4393267.018628,4259656.681525,1797083.924391,-43.835414,-43.077545,187.522263,0.99991311,-0.00604772,-0.01016020,-0.00582819,0.01990983,0.52464606,-0.06979826,11.1100,1262.8501,1448.3729,0.00504194,0.00855990,0.575813,-0.00832132,-0.00019800,0.00827732,0.00015400,0.05067731,0.04490312,-0.05074003,-0.04496584,-93.6870,-37.9214,-80.5636,16.47056008,44.11536262,1262.8501
7.930000,4393266.580475,4259656.250682,1797085.799210,-43.792742,-43.088750,187.442450,0.99993970,-0.00592846,-0.00697956,-0.00606082,0.01956323,0.74406619,-0.01604171,11.1100,1262.7925,1450.3454,0.00919004,0.00932776,0.575573,-0.00387755,0.00620237,0.00382730,-0.00625262,0.05117495,0.04430377,-0.05123706,-0.04436588,-93.6109,-41.3672,-95.5108,16.47057790,44.11536258,1262.7925
7.940000,4393266.142830,4259655.819804,1797087.673262,-43.733120,-43.083696,187.369146,0.99996112,-0.00580647,-0.00277201,-0.00602943,0.01924284,0.93371614,0.03790433,11.1100,1262.7348,1452.3171,0.01556736,0.00956661,0.575331,-0.00387755,0.00620237,0.00382730,-0.00625262,0.05137401,0.04405901,-0.05143587,-0.04412087,-93.5344,-42.2916,-119.3252,16.47059572,44.11536254,1262.7348
7.950000,4393265.705869,4259655.389066,1797089.546613,-43.655729,-43.059673,187.302456,0.99996490,-0.00568176,0.00225392,-0.00573096,0.01892639,1.07005947,0.09232764,11.1100,1262.6772,1454.2880,0.02387175,0.00926746,0.575086,-0.00387755,0.00620237,0.00382730,-0.00625262,0.04879548,0.04025495,-0.04885510,-0.04031457,-93.4568,-41.6137,-146.6858,16.47061353,44.11536250,1262.6772
